着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オンマガトオル,牝3,53,丸山元気,1:11.1,,3.0,1,522(0),[東] 土田稔
2,4,6,サンフィニティ,牝4,55,津村明秀,1:11.4,1.3/4,64.1,12,442(+4),[東] 鈴木伸尋
3,1,1,イルザ,牝3,53,大野拓弥,1:11.8,2.1/2,16.8,8,450(+2),[東] 小手川準
4,7,12,アラカザーム,牝4,52,原優介,1:11.8,ハナ,5.4,2,454(+4),[東] 松永康利
5,8,14,ソールズベリー,牝3,50,佐々木大,1:12.0,1.1/4,7.9,3,452(0),[東] 竹内正洋
6,3,4,シーオブドリームス,牝4,55,菅原明良,1:12.1,クビ,8.2,5,480(+6),[東] 矢野英一
7,2,2,ロジヴィクトリア,牝3,53,石川裕紀,1:12.1,クビ,95.3,13,480(0),[東] 新開幸一
8,5,9,ハクサンパール,牝3,51,横山琉人,1:12.2,1/2,11.0,6,450(0),[東] 新開幸一
9,6,11,スリーマイトコーズ,牝4,55,菊沢一樹,1:12.8,3.1/2,23.2,9,458(+6),[東] 田中剛
10,6,10,ヤンチャプリヒメ,牝6,55,丹内祐次,1:12.8,アタマ,119.5,14,452(-2),[東] 浅野洋一
11,8,15,フェスティヴノンノ,牝4,55,江田照男,1:12.9,3/4,165.3,15,464(-2),[東] 天間昭一
12,2,3,ガーデンアイル,牝3,53,北村宏司,1:13.1,1,7.9,4,462(+2),[東] 辻哲英
13,5,8,マテンロウボイス,牝3,53,横山武史,1:13.2,1/2,30.3,10,456(0),[東] 久保田貴
14,7,13,ハイレリーフ,牝4,54,秋山稔樹,1:13.8,3.1/2,39.6,11,470(+32),[東] 菊川正達
15,3,5,ニシノミズカゼ,牝4,53,永野猛蔵,1:14.2,2.1/2,14.1,7,478(-4),[東] 伊藤圭三
