着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スラップショット,セ4,57,大野拓弥,1:11.7,,2.8,1,490(-4),[東] 大竹正博
2,4,8,アルマセクメト,牝4,55,三浦皇成,1:12.0,1.1/2,6.1,3,472(-4),[東] 田村康仁
3,5,9,フェイマスダンディ,牡4,57,田中勝春,1:12.4,2.1/2,12.0,6,472(+2),[東] 深山雅史
4,7,13,キングスバレイ,牡6,57,和田竜二,1:12.6,1.1/4,8.9,5,518(-4),[東] 斎藤誠
5,6,11,アイルビーザワン,セ4,55,永野猛蔵,1:12.6,ハナ,19.9,8,478(-10),[東] 田島俊明
6,7,14,アイスマン,牡4,57,Ｍ．デム,1:12.7,3/4,8.1,4,470(-2),[東] 土田稔
7,4,7,ネイチャーカレン,牡5,57,野中悠太,1:12.7,クビ,31.1,9,480(+20),[東] 根本康広
8,2,4,デュアルキャリアー,牡6,57,福永祐一,1:13.0,1.3/4,4.6,2,560(+10),[東] 加藤士津
9,1,2,ケイツーマルカ,牝4,55,横山武史,1:13.1,クビ,13.7,7,504(+4),[東] 鈴木伸尋
10,2,3,フレンドパル,牝4,55,江田照男,1:13.3,1.1/4,67.5,10,452(-10),[東] 深山雅史
11,5,10,ジェラペッシュ,牝5,55,吉田豊,1:13.3,ハナ,344.5,15,460(+2),[東] 南田美知
12,1,1,デルマジゾウ,牡4,57,菅原隆一,1:13.5,1,141.9,14,498(+14),[東] 小野次郎
13,8,15,キョウエイロナ,牝4,55,岩部純二,1:13.6,1/2,356.8,16,438(+2),[東] 萱野浩二
14,3,5,ガラデレオン,牡5,57,石川裕紀,1:13.7,3/4,106.3,11,498(-4),[東] 的場均
15,3,6,アテンフェアリー,牝6,55,丸田恭介,1:13.7,アタマ,131.9,13,482(0),[東] 萱野浩二
16,6,12,ピースフルタイム,牡5,57,木幡巧也,1:14.4,4,113.2,12,498(+15),[東] 西田雄一
