着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クイーンドライヴ,牝3,54,菊沢一樹,1:35.4,,23.2,6,408(0),[東] 清水英克
2,3,6,サクラオーラ,牝3,54,津村明秀,1:35.4,クビ,31.4,7,436(0),[東] 田中博康
3,6,12,モリノドリーム,牝3,54,江田照男,1:35.8,2,10.3,4,460(+2),[東] 大江原哲
4,4,8,マグマオーシャン,牡3,56,戸崎圭太,1:36.2,2.1/2,1.4,1,498(+10),[東] 栗田徹
5,7,14,ネネ,牝3,51,土田真翔,1:36.3,1/2,9.3,3,436(-6),[東] 尾形和幸
6,6,11,ゴールデンベリル,牝3,52,柴田大知,1:36.7,2.1/2,83.7,9,428(0),[東] 粕谷昌央
7,4,7,ナックメジャー,牡3,56,野中悠太,1:36.8,3/4,107.3,10,482(+6),[東] 杉浦宏昭
8,5,9,パリーアーク,牝3,54,田辺裕信,1:36.9,1/2,207.1,12,450(0),[東] 稲垣幸雄
9,5,10,トーセンヴェリテ,牝3,53,亀田温心,1:37.0,1/2,59.1,8,454(+2),[東] 深山雅史
10,7,13,キタノフランクース,牝3,54,丸田恭介,1:37.0,クビ,345.9,15,458(0),[東] 石栗龍彦
11,2,4,シカゴフットワーク,牡3,56,菅原明良,1:37.1,3/4,6.1,2,508(-2),[東] 田中博康
12,1,2,ニシノキントキ,牡3,53,小林凌大,1:37.2,1/2,120.3,11,460(0),[東] 小西一男
13,1,1,ウマイウマスギル,牡3,54,山田敬士,1:37.5,1.1/2,244.0,13,430(+8),[東] 佐藤吉勝
14,8,15,ビーブルー,牝3,54,内田博幸,1:37.7,1.1/2,13.4,5,460(+8),[東] 斎藤誠
15,2,3,アタビズム,牡3,56,武士沢友,1:37.8,3/4,244.1,14,444(0),[東] 深山雅史
16,8,16,オイルマン,牡3,55,秋山稔樹,1:39.8,大,347.1,16,468(0),[東] 勢司和浩
