着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オックスリップ,牝2,54,戸崎圭太,1:53.2,,5.2,3,458(0),[西] 杉山晴紀
2,3,6,ドゥフレーシュ,牡2,55,杉原誠人,1:53.3,1/2,88.4,13,472(0),[東] 加藤士津
3,1,1,ソワドリヨン,牝2,54,横山武史,1:53.4,1/2,7.0,4,464(0),[東] 古賀慎明
4,1,2,ルーチェロッサ,牝2,52,横山琉人,1:53.4,アタマ,14.0,5,464(0),[東] 相沢郁
5,4,7,トロピコ,牡2,55,大野拓弥,1:53.6,1.1/4,29.8,7,480(0),[東] 伊藤大士
6,3,5,アルメリア,牝2,54,ルメール,1:53.6,アタマ,2.4,1,488(0),[東] 木村哲也
7,8,16,クールサムタイム,牡2,55,丹内祐次,1:53.7,3/4,55.4,11,482(0),[東] 矢野英一
8,4,8,レッドアルベール,牡2,55,マーカン,1:53.7,ハナ,4.9,2,520(0),[東] 鹿戸雄一
9,2,4,サンマルグレイト,牡2,55,武士沢友,1:54.0,1.1/2,39.7,8,442(0),[東] 佐藤吉勝
10,8,15,マナフリューゲル,牝2,54,吉田豊,1:54.0,クビ,15.1,6,462(0),[東] 鈴木慎太
11,7,13,アイアンオー,牡2,55,柴田大知,1:54.5,3,87.3,12,468(0),[東] 本間忍
12,2,3,フミヤングフェイス,牡2,55,石橋脩,1:54.6,3/4,41.0,9,508(0),[西] 新谷功一
13,5,10,ルビコントレイル,牡2,55,津村明秀,1:54.8,1.1/4,121.1,14,440(0),[東] 鈴木慎太
14,6,11,ブルーリヴァーサル,牡2,53,藤田菜七,1:54.9,1/2,206.9,15,464(0),[東] 根本康広
15,7,14,ファイナルワンダー,牡2,53,原優介,1:55.1,3/4,43.8,10,472(0),[東] 古賀慎明
16,6,12,ミストフラワー,牡2,55,黛弘人,1:58.8,大,348.0,16,454(0),[東] 奥平雅士
