着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,トレド,牡2,54,石川裕紀,1:51.9,,3.7,1,504(0),[東] 池上昌和
2,1,1,デルマツリダシ,牡2,54,内田博幸,1:52.9,6,39.1,11,502(0),[西] 畑端省吾
3,8,16,フレスコバンクール,牡2,54,武藤雅,1:53.5,3.1/2,15.1,8,494(0),[東] 武藤善則
4,2,3,ラプソディンブルー,牡2,54,丸田恭介,1:54.7,7,77.2,14,486(0),[東] 奥平雅士
5,8,15,カフェハーモニー,牝2,54,北村宏司,1:54.9,1,62.4,12,426(0),[東] 古賀慎明
6,7,13,ビップスコーピオン,牡2,54,柴田大知,1:55.0,1,71.5,13,454(0),[東] 田島俊明
7,4,7,タカシ,牡2,54,横山武史,1:55.1,3/4,7.0,2,530(0),[東] 鹿戸雄一
8,5,9,プレミアペガサス,牡2,54,戸崎圭太,1:55.4,1.3/4,8.5,5,512(0),[東] 田中博康
9,4,8,アテンヒーロー,牡2,54,三浦皇成,1:55.6,1,18.4,9,458(0),[東] 萱野浩二
10,3,5,フッカツノアカシ,牡2,51,原優介,1:55.7,クビ,161.6,16,504(0),[東] 小桧山悟
11,3,6,ベンハー,牡2,54,菅原明良,1:55.8,1/2,14.5,7,506(0),[東] 高木登
12,2,4,サノノタルマエ,牝2,54,田辺裕信,1:56.0,1.1/2,7.5,3,440(0),[東] 尾形和幸
13,5,10,サードオニックス,牝2,54,武士沢友,1:56.5,3,33.2,10,520(0),[東] 高橋文雅
14,1,2,トライコーン,牡2,54,杉原誠人,1:58.6,大,129.9,15,504(0),[東] 尾形和幸
15,7,14,カミノモラド,牡2,54,丹内祐次,2:02.1,大,10.7,6,528(0),[東] 矢野英一
中,6,11,アールスペック,牡2,54,木幡巧也,,,7.6,4,502(0),[東] 牧光二
