着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ヒートヘイズ,牡4,56,石川裕紀,1:54.9,,7.6,4,492(+6),[東] 相沢郁
2,5,5,ハイエストエンド,セ5,57,丸山元気,1:54.9,アタマ,2.3,1,506(-6),[東] 小西一男
3,1,1,ゴールドブリーズ,牡4,56,江田照男,1:55.5,3.1/2,4.6,2,506(+14),[東] 深山雅史
4,8,12,メイショウムート,牡4,56,斎藤新,1:55.6,1/2,64.7,10,446(-11),[東] 佐藤吉勝
5,7,10,カガジャスティス,牡5,57,菅原明良,1:55.9,2,14.6,6,532(+10),[東] 萱野浩二
6,8,11,アイソウザスター,牝4,54,団野大成,1:56.0,クビ,17.5,7,496(-2),[東] 小笠倫弘
7,2,2,トモジャタイクーン,牡7,54,横山琉人,1:56.7,4,255.1,12,520(+4),[東] 鈴木伸尋
8,5,6,サイモンルグラン,牡5,57,和田竜二,1:56.9,1.1/4,7.4,3,512(+6),[東] 勢司和浩
9,6,7,エヌワイパフューム,牝6,55,吉田豊,1:56.9,クビ,240.9,11,536(+4),[東] 伊坂重信
10,7,9,モンサンラディウス,牡4,56,石橋脩,1:57.1,1.1/4,47.1,9,518(+2),[東] 牧光二
11,3,3,パノティア,牡4,56,野中悠太,1:57.3,3/4,7.9,5,544(+20),[東] 金成貴史
12,4,4,トレイトセオリー,牝4,54,内田博幸,1:58.9,10,18.6,8,450(-4),[東] 和田勇介
