着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ウインピクシス,牝3,52,松岡正海,1:50.4,,1.8,1,448(+10),[東] 上原博之
2,6,10,エレガントチャーム,牝5,55,菅原明良,1:50.4,アタマ,12.1,5,478(-6),[東] 菊沢隆徳
3,4,6,アンフィニドール,牝4,55,横山典弘,1:50.4,クビ,6.9,2,484(-4),[西] 千田輝彦
4,2,2,ポケットシンデレラ,牝3,49,原優介,1:50.7,1.1/2,21.2,9,428(+6),[東] 青木孝文
5,7,12,ローズパルファン,牝5,53,藤田菜七,1:50.8,1/2,133.7,13,434(+10),[東] 田中剛
6,4,5,オレンジフィズ,牝4,55,戸崎圭太,1:50.8,クビ,8.4,3,470(+18),[東] 木村哲也
7,8,13,エルバルーチェ,牝5,55,田辺裕信,1:51.1,1.3/4,20.0,8,470(-18),[東] 西田雄一
8,3,4,スウィートブルーム,牝4,55,柴田大知,1:51.2,1/2,11.2,4,436(+6),[東] 和田雄二
9,7,11,タイニープライド,牝3,52,川又賢治,1:51.2,アタマ,128.9,12,436(-2),[西] 杉山佳明
10,6,9,レッジャードロ,牝4,55,三浦皇成,1:51.5,1.3/4,55.8,10,446(+10),[東] 戸田博文
11,5,8,クリノサンシャイン,牝5,55,嶋田純次,1:51.5,クビ,314.7,14,456(+12),[東] 石毛善彦
12,1,1,ヤマニンパニータ,牝3,52,江田照男,1:52.3,5,17.0,7,452(+12),[東] 辻哲英
13,8,14,テイエムオードリー,牝3,52,大野拓弥,1:52.4,1/2,12.8,6,460(0),[東] 加藤和宏
14,3,3,ジャスコ,牝3,49,土田真翔,1:52.5,クビ,62.1,11,456(+4),[東] 尾形和幸
