着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,パラレルヴィジョン,牡3,56,ルメール,2:00.8,,2.5,1,494(0),[東] 国枝栄
2,6,11,アクロビンジャー,牡3,56,吉田豊,2:01.2,2.1/2,5.3,3,452(+4),[東] 戸田博文
3,7,14,コスモフロイデ,牡3,56,丹内祐次,2:01.5,1.3/4,28.7,6,464(0),[東] 天間昭一
4,3,5,メンアットワーク,牡3,56,斎藤新,2:01.6,1/2,13.6,4,456(+8),[東] 斎藤誠
5,6,12,トリプルスリル,牡3,56,石橋脩,2:01.7,3/4,26.2,5,478(-8),[東] 牧光二
6,5,9,パガニーニ,牡3,56,武豊,2:01.8,1/2,36.6,10,512(-4),[東] 国枝栄
7,4,8,ホウオウユニコーン,牡3,56,丸田恭介,2:01.9,クビ,29.5,7,456(0),[東] 奥村武
8,8,18,トプカプパレス,牝3,54,津村明秀,2:01.9,アタマ,65.7,12,454(0),[東] 田中博康
9,1,2,ノアチェリー,牝3,54,江田照男,2:01.9,クビ,34.2,9,464(+4),[東] 大江原哲
10,5,10,ローズナイトシチー,牡3,56,Ｍ．デム,2:02.1,1,30.2,8,464(0),[東] 金成貴史
11,2,4,ビヨンドザリミット,牝3,54,三浦皇成,2:02.4,1.3/4,67.5,13,462(+10),[東] 武井亮
12,4,7,ハリウッドフェーム,牡3,56,横山武史,2:03.2,5,2.8,2,532(-8),[東] 栗田徹
13,3,6,ジャストビギニング,牡3,56,菅原明良,2:03.4,1.1/2,363.8,15,462(-2),[東] 佐藤吉勝
14,2,3,リトルウイナー,牡3,56,的場勇人,2:04.1,4,454.5,16,420(+10),[東] 的場均
15,8,16,シルバーサドル,牡3,53,小林脩斗,2:05.5,8,464.1,17,420(+2),[東] 加藤和宏
16,8,17,オーケードリーム,牝3,54,石川裕紀,2:08.0,大,59.7,11,446(-6),[東] 相沢郁
17,1,1,アルタマール,牝3,49,横山琉人,2:08.5,2.1/2,247.8,14,494(+2),[東] 佐藤吉勝
18,7,15,ガイフウカイセイ,牡3,56,柴田大知,2:10.1,10,469.5,18,514(0),[東] 粕谷昌央
