着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,オウケンボルト,牡3,56,Ｍ．デム,2:04.4,,2.5,1,452(-2),[東] 土田稔
2,5,6,ゴールデンアワー,牝3,54,菅原明良,2:04.5,3/4,2.8,2,494(0),[東] 加藤士津
3,6,8,オウケンムーンアイ,牝3,54,三浦皇成,2:04.9,2.1/2,20.2,5,436(+6),[東] 宮田敬介
4,5,7,ジョーカーブラウン,牡3,56,戸崎圭太,2:05.3,2.1/2,3.3,3,520(-4),[東] 松山将樹
5,6,9,ブルボンティアラ,牝3,54,柴田大知,2:05.4,1/2,51.5,7,422(0),[東] 伊藤伸一
6,1,1,エスクルシオーネ,牝3,54,吉田豊,2:05.6,3/4,157.5,10,394(+2),[東] 久保田貴
7,3,3,カガギムレット,牡3,56,菊沢一樹,2:05.7,1/2,66.7,9,430(0),[東] 萱野浩二
8,7,10,フレンドオパール,牝3,51,小林脩斗,2:06.0,1.3/4,334.3,11,404(-8),[東] 南田美知
9,8,13,テイエムクロマル,牡3,56,武士沢友,2:06.0,アタマ,606.3,13,488(-4),[東] 石栗龍彦
10,2,2,ウイングラドナス,牡3,56,宮崎北斗,2:06.1,3/4,62.0,8,458(+8),[東] 青木孝文
11,4,5,パラチェーン,牡3,56,木幡初也,2:06.5,2.1/2,496.3,12,438(-6),[東] 佐藤吉勝
12,8,12,リオシャンパーニュ,牝3,51,永野猛蔵,2:06.7,1.1/4,15.7,4,460(+4),[東] 鈴木慎太
13,4,4,ジャンポール,牡3,56,内田博幸,2:07.4,4,44.2,6,444(+6),[東] 柄崎孝
