着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タマモロック,牡2,55,横山武史,1:54.1,,4.5,2,486(-4),[東] 伊藤圭三
2,5,9,フェザーモチーフ,牡2,55,松山弘平,1:54.2,クビ,7.0,4,452(+4),[東] 武井亮
3,3,6,セイウンミライズ,牡2,55,マーカン,1:55.5,8,9.0,5,466(+4),[東] 奥平雅士
4,6,12,オボッチャマ,牡2,55,丹内祐次,1:56.2,4,23.1,6,494(+10),[東] 武市康男
5,8,16,トロピカルタウン,牡2,55,Ｃ．デム,1:56.3,クビ,2.7,1,470(+4),[東] 伊坂重信
6,5,10,ヴェールトゥマラン,牡2,55,江田照男,1:56.5,1,4.6,3,488(+4),[東] 矢野英一
7,7,14,スタンプブック,牡2,55,和田竜二,1:56.5,クビ,38.3,9,476(+6),[東] 加藤士津
8,3,5,ピンポイントドロー,牡2,55,丸田恭介,1:57.8,8,166.5,14,492(+4),[東] 宗像義忠
9,1,1,キングダラス,牡2,55,三浦皇成,1:58.0,1.1/2,30.5,8,476(-2),[東] 田村康仁
10,4,8,リアルマーヴェル,牡2,55,戸崎圭太,1:58.1,3/4,26.9,7,484(0),[東] 小桧山悟
11,1,2,ミユキアモーレミオ,牡2,55,菅原隆一,1:59.2,7,417.1,15,442(-18),[東] 小野次郎
12,4,7,パンタソス,牡2,55,伊藤工真,1:59.4,1.1/4,159.7,13,456(+4),[東] 金成貴史
13,2,3,シュネーガッツ,牡2,52,佐々木大,1:59.7,1.1/2,140.0,12,476(+6),[東] 菊川正達
14,2,4,タイセイラプソディ,牡2,55,大野拓弥,2:00.0,2,51.1,10,482(+6),[東] 栗田徹
15,8,15,マイネルナラティヴ,牡2,55,柴田大知,2:01.6,10,437.3,16,498(+4),[東] 天間昭一
16,7,13,エピックヒーロー,牡2,52,水沼元輝,2:02.8,7,100.5,11,482(-2),[東] 西田雄一
