着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フレーズメーカー,牡4,54,西塚洸二,1:11.5,,5.3,3,492(-10),[東] 栗田徹
2,6,11,トーセンニック,牡4,57,横山和生,1:11.6,1/2,4.9,2,472(+2),[東] 田村康仁
3,3,5,ホテルカリホルニア,牡5,57,横山武史,1:11.6,アタマ,3.9,1,496(0),[東] 萩原清
4,8,16,エレグア,牡4,57,松岡正海,1:11.9,1.1/2,8.4,5,490(-2),[東] 浅野洋一
5,6,12,ブレーヴトライ,牡4,57,田辺裕信,1:12.1,1.1/2,47.0,12,474(+4),[東] 小西一男
6,7,14,ハッピーアナザー,牡4,57,丹内祐次,1:12.2,クビ,37.8,11,470(-6),[東] 清水英克
7,2,4,ヒロミ,牡7,57,江田照男,1:12.2,ハナ,47.3,13,518(+12),[東] 西田雄一
8,4,8,ブロードマリー,牝4,55,伊藤工真,1:12.3,1,186.7,16,426(-4),[東] 林徹
9,8,15,フェスティヴノンノ,牝4,53,永野猛蔵,1:12.5,1.1/2,71.9,14,460(-4),[東] 天間昭一
10,1,2,ブルメンダール,牡4,57,戸崎圭太,1:12.6,アタマ,8.1,4,464(-10),[東] 国枝栄
11,1,1,サッビアマーゴ,牡4,57,石川裕紀,1:12.7,1/2,18.3,7,558(+4),[東] 高橋裕
12,2,3,タイキザモーメント,牡5,57,菅原明良,1:12.7,クビ,32.3,9,522(+18),[東] 松永康利
13,3,6,ビーマイベイビー,牝4,55,杉原誠人,1:12.8,クビ,18.5,8,444(-2),[東] 加藤和宏
14,4,7,キョシンタンカイ,牡5,57,石橋脩,1:13.1,1.3/4,37.7,10,522(+8),[東] 武市康男
15,5,10,サンメディル,セ5,54,小林脩斗,1:13.2,1,84.5,15,500(0),[東] 西田雄一
16,5,9,ニルアドミラリ,牡4,56,秋山稔樹,1:14.1,5,10.4,6,562(0),[東] 和田正一
