着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハクサンパール,牝3,51,横山琉人,1:12.6,,10.0,4,446(-2),[東] 新開幸一
2,7,13,ミニョンルミエール,牝3,54,柴田大知,1:12.7,クビ,19.1,8,434(+4),[東] 和田雄二
3,7,14,ルプランドル,牝3,51,永野猛蔵,1:12.7,クビ,2.5,1,464(+2),[東] 萱野浩二
4,8,15,トラストパッキャオ,牝3,54,大野拓弥,1:12.9,1,4.3,2,458(0),[東] 高木登
5,1,2,ゲキザル,牡3,56,横山武史,1:13.2,2,5.1,3,462(-2),[東] 青木孝文
6,4,7,ルワンジュ,牡3,56,戸崎圭太,1:13.2,ハナ,11.0,5,484(+2),[東] 上原博之
7,6,11,マイアミュレット,牡3,56,北村宏司,1:13.5,1.3/4,63.6,9,468(+6),[東] 天間昭一
8,1,1,ペイシャクィンビー,牝3,54,武士沢友,1:14.0,2.1/2,12.8,6,442(-6),[東] 本間忍
9,3,5,シンキングセンティ,牝3,51,小林脩斗,1:14.4,2.1/2,369.2,12,472(+18),[東] 田島俊明
10,2,3,ファインバローロ,牝3,53,木幡育也,1:14.4,ハナ,389.0,13,442(-8),[東] 大江原哲
11,5,9,アムルム,牝3,54,石川裕紀,1:14.5,クビ,169.9,10,464(+10),[東] 竹内正洋
12,3,6,サンブルッキングズ,牡3,56,松岡正海,1:14.7,1.1/2,13.6,7,490(0),[東] 高橋文雅
13,5,10,チェリーアルプス,牝3,54,菊沢一樹,1:14.9,1.1/4,739.9,15,438(-10),[東] 勢司和浩
14,4,8,ダイユウシェリー,牝3,52,山田敬士,1:17.0,大,939.8,16,420(0),[東] 松永康利
15,8,16,デルマエキドナ,牝3,54,野中悠太,1:17.0,アタマ,542.5,14,418(+4),[東] 天間昭一
16,2,4,トーアコンゴウ,牡3,56,田中勝春,1:21.0,大,184.0,11,462(-8),[東] 村田一誠
