着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,プリーチトヤーン,牝3,50,横山琉人,1:49.2,,7.0,5,474(0),[東] 斎藤誠
2,5,5,ローズピリオド,牡3,54,柴田大知,1:49.8,3.1/2,4.5,2,482(+2),[東] 中川公成
3,6,7,タイガ,牡5,54,佐々木大,1:51.1,8,45.0,9,496(+8),[東] 堀内岳志
4,5,6,サクセスミノル,牡3,54,内田博幸,1:51.1,ハナ,7.3,6,472(-4),[東] 中舘英二
5,8,12,イエローウィン,牝3,52,丹内祐次,1:51.2,1/2,6.7,4,476(+10),[東] 菊川正達
6,3,3,エクストラノート,セ5,54,原優介,1:51.3,1/2,20.7,8,480(+2),[東] 加藤和宏
7,2,2,モンゴリアンキング,牡3,54,横山和生,1:51.5,1.1/4,3.9,1,488(+2),[西] 安田隆行
8,7,9,ニシノボルテージ,牡3,54,三浦皇成,1:51.9,2.1/2,54.0,10,454(0),[東] 田村康仁
9,6,8,シングンジョーイ,牡4,57,石神深一,1:53.2,8,171.7,12,456(0),[東] 伊坂重信
10,8,11,パノティア,牡4,57,戸崎圭太,1:53.2,アタマ,5.7,3,532(-4),[東] 金成貴史
11,7,10,アピテソーロ,牡5,57,丸田恭介,1:53.2,ハナ,91.3,11,502(+2),[東] 奥平雅士
12,1,1,ハローサブリナ,牝3,50,永野猛蔵,1:54.0,5,13.6,7,520(+6),[東] 黒岩陽一
