着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レーベンスティール,牡2,55,マーカン,1:48.4,,1.3,1,478(-2),[東] 田中博康
2,1,1,サルヴァトーレ,牡2,55,菅原明良,1:49.0,3.1/2,5.1,2,476(-2),[東] 和田正一
3,3,6,マイバラード,牡2,55,津村明秀,1:49.3,2,53.4,6,460(+8),[東] 松永康利
4,6,12,フェスティヴビーム,牡2,55,柴田大知,1:49.4,1/2,57.6,8,452(-2),[東] 畠山吉宏
5,3,5,マンマリアーレ,牝2,54,三浦皇成,1:49.6,1.1/4,6.9,3,466(0),[東] 高木登
6,2,3,ジャーニーメモリー,牡2,55,田中勝春,1:49.8,1.1/4,50.0,5,444(-2),[東] 粕谷昌央
7,8,16,トーセンサマンサ,牝2,52,山田敬士,1:49.8,アタマ,56.9,7,416(-8),[東] 深山雅史
8,7,13,シルバープリペット,牡2,55,嶋田純次,1:49.9,クビ,142.5,10,452(+4),[東] 松山将樹
9,6,11,イデアテッシン,牡2,55,内田博幸,1:50.3,2.1/2,260.2,15,494(0),[東] 上原博之
10,8,15,ロッカフラダンサー,牡2,52,西塚洸二,1:50.4,1/2,100.0,9,448(+4),[東] 鹿戸雄一
11,5,9,ブランディー,牝2,54,丸山元気,1:50.5,3/4,175.6,12,442(-4),[東] 和田雄二
12,2,4,イマキバラ,牝2,54,丹内祐次,1:50.5,クビ,175.6,11,400(-4),[東] 小手川準
13,7,14,コロンビアテソーロ,牝2,53,永野猛蔵,1:50.5,クビ,229.6,14,450(-8),[東] 栗田徹
14,5,10,フジリョウエイ,牡2,55,木幡巧也,1:50.8,1.1/2,21.4,4,484(+4),[東] 岩戸孝樹
15,4,8,ヒラトミッチー,牝2,54,大野拓弥,1:51.2,2.1/2,212.5,13,442(+2),[東] 松山将樹
16,4,7,ケイグンノイッカク,牝2,54,ドイル,1:52.6,8,289.0,16,438(-22),[東] 青木孝文
