着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,イカロス,牡3,53,横山琉人,1:12.6,,3.5,2.0,486(-2),[東] 武藤善則
2,3,5,バオバブスピリット,牝3,54,戸崎圭太,1:13.5,5,8.0,5.0,436(+8),[東] 斎藤誠
3,4,7,モネ,牝3,54,石橋脩,1:13.6,1/2,3.2,1.0,456(+2),[東] 牧光二
4,5,9,キリシマタウン,牡3,53,小林脩斗,1:13.8,1.1/4,7.5,4.0,438(-2),[東] 天間昭一
5,6,11,テンコウバヒ,牡3,56,Ｍ．デム,1:14.0,1.1/4,3.6,3.0,456(0),[東] 矢野英一
6,7,13,ギンノアメガフル,セ3,56,石川裕紀,1:14.4,2.1/2,25.8,7.0,448(-8),[東] 相沢郁
7,7,14,ヒロノゴウカイ,牡3,56,丸田恭介,1:14.7,2,93.5,9.0,476(+2),[東] 蛯名利弘
8,2,3,ノワールランス,牡3,56,柴田大知,1:14.7,ハナ,50.8,8.0,440(-8),[東] 畠山吉宏
9,6,12,ヴィニュロン,牡3,56,菅原隆一,1:14.8,クビ,251.4,12.0,468(-2),[東] 石毛善彦
10,4,8,ヒナゲシ,牝3,51,原優介,1:15.0,1.1/4,482.0,15.0,414(-2),[東] 小桧山悟
11,8,15,ディーロジャー,牡3,54,山田敬士,1:15.0,クビ,148.2,10.0,458(+2),[東] 鈴木慎太
12,8,16,ミスターブリーズ,牡3,56,北村宏司,1:15.3,1.1/2,171.2,11.0,482(-2),[東] 勢司和浩
13,1,1,ノボマジック,牡3,56,吉田豊,1:15.5,1.1/2,25.5,6.0,476(+16),[東] 小野次郎
14,2,4,サンナムジャ,牡3,56,黛弘人,1:15.7,1,382.4,14.0,514(+10),[東] 南田美知
15,3,6,キャリアアップ,牡3,56,勝浦正樹,1:16.7,6,263.9,13.0,474(-4),[東] 小西一男
除,5,10,セイタード,牡3,53,永野猛蔵,,,---,,450(-2),[東] 伊藤圭三
