着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,エリカキルシェ,牝2,54,戸崎圭太,1:13.0,,1.7,1,454(+4),[東] 宮田敬介
2,7,9,ヒャクマンボルト,牡2,54,石橋脩,1:13.0,クビ,4.6,2,490(+14),[東] 武市康男
3,3,3,デイズオブドリーム,牝2,54,ルメール,1:13.4,2.1/2,5.7,3,404(+4),[東] 加藤征弘
4,6,6,アンプレッセシチー,牡2,52,永野猛蔵,1:13.5,クビ,8.2,4,492(+8),[東] 伊藤圭三
5,8,10,アポロシュシュ,牝2,54,井上敏樹,1:14.4,5,106.0,9,462(-2),[東] 武藤善則
6,8,11,フィーバーヒュー,牝2,51,佐々木大,1:14.7,1.3/4,240.5,11,426(-12),[東] 大江原哲
7,7,8,ガンバリーレ,牡2,54,菊沢一樹,1:14.8,3/4,80.9,8,438(0),[東] 小手川準
8,4,4,コスモスプモーニ,牡2,54,柴田大知,1:15.0,1,27.6,5,440(-14),[東] 小笠倫弘
9,1,1,ケレンシア,牝2,54,武士沢友,1:15.7,4,168.4,10,446(-18),[東] 村田一誠
10,2,2,ショートストップ,牡2,54,嶋田純次,1:15.9,1.1/4,75.1,7,440(+2),[東] 佐藤吉勝
11,5,5,バトルトウショウ,牝2,54,木幡巧也,1:16.3,2.1/2,35.2,6,434(-2),[東] 杉浦宏昭
