着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,スイートフィル,牝4,55,菅原明良,1:53.5,,20.2,6,462(0),[東] 菊川正達
2,7,9,ミュアウッズ,牝5,55,戸崎圭太,1:53.5,ハナ,2.4,1,576(-4),[東] 尾関知人
3,6,6,ビーマイセルフ,牝4,55,杉原誠人,1:53.9,2,3.3,2,462(0),[東] 萱野浩二
4,4,4,トロンアゲイン,牝4,55,大野拓弥,1:53.9,アタマ,6.9,4,452(-4),[東] 和田勇介
5,2,2,メイショウホオズキ,牝4,55,三浦皇成,1:54.4,3,5.5,3,480(+2),[東] 高柳瑞樹
6,8,10,ココリミネルヴァ,牝5,55,野中悠太,1:54.6,1,91.4,10,430(+4),[東] 古賀慎明
7,8,11,チアフルローズ,牝6,55,丹内祐次,1:54.7,1/2,39.4,8,476(-8),[東] 水野貴広
8,1,1,エレガントチャーム,牝5,52,小林脩斗,1:54.9,1.1/4,13.5,5,484(+2),[東] 菊沢隆徳
9,7,8,クオンタム,牝4,55,江田照男,1:55.0,3/4,94.8,11,448(-4),[東] 村田一誠
10,5,5,トレイトセオリー,牝4,55,内田博幸,1:55.2,1.1/4,53.0,9,454(+4),[東] 和田勇介
11,3,3,アオイシチフク,牝4,52,横山琉人,1:55.3,1/2,37.3,7,488(0),[東] 中舘英二
