着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アポロプラネット,牡3,55,永野猛蔵,1:11.7,,5.0,2,506(+6),[東] 伊藤圭三
2,1,1,ロジヴィクトリア,牝3,54,野中悠太,1:11.8,1.1/4,32.1,9,490(+2),[東] 新開幸一
3,7,13,ヴァンデリオン,牡5,57,マーカン,1:11.8,ハナ,13.8,7,498(+14),[東] 根本康広
4,2,3,オンマガトオル,牝3,54,丸山元気,1:11.9,クビ,2.7,1,520(-2),[東] 土田稔
5,5,10,リネンファイト,牝3,54,内田博幸,1:12.0,1/2,8.6,4,490(+2),[東] 深山雅史
6,6,12,ノックトゥワイス,セ4,57,ルメール,1:12.0,アタマ,16.0,8,502(+14),[東] 大竹正博
7,7,14,フィーカ,牝3,52,原優介,1:12.1,アタマ,7.1,3,490(+14),[東] 矢野英一
8,3,6,シルバーキングダム,牡3,56,吉田豊,1:12.3,1.1/4,43.4,11,486(0),[東] 西田雄一
9,1,2,レッジャードロ,牝4,55,ドイル,1:12.4,3/4,122.9,13,444(+4),[東] 戸田博文
10,4,7,カツノサンキュウ,牡4,57,江田照男,1:12.6,1.1/4,66.0,12,492(+8),[東] 萱野浩二
11,8,15,エンピレオ,牝4,53,横山琉人,1:12.8,1.1/4,9.9,5,478(+18),[東] 菊沢隆徳
12,5,9,ソヨギ,牝5,55,柴田大知,1:12.9,クビ,325.2,15,484(+8),[東] 粕谷昌央
13,3,5,オルテール,牡5,57,北村宏司,1:13.5,3.1/2,32.3,10,520(+6),[東] 西田雄一
14,8,16,コスモクウェンチ,牡8,55,山田敬士,1:13.6,1/2,244.3,14,512(+18),[東] 小桧山悟
15,6,11,プロデューサー,セ4,57,井上敏樹,1:15.5,大,560.9,16,470(-10),[東] 天間昭一
中,4,8,グラットンラッシー,牝3,54,横山武史,,,12.4,6,516(+2),[東] 加藤征弘
