着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロードミッドナイト,牡4,56,三浦皇成,1:12.4,,2.8,1,534(+2),[東] 田中博康
2,2,3,エコロブラスト,牡4,56,石橋脩,1:12.5,クビ,16.4,8,508(-6),[東] 矢野英一
3,7,13,スマイルアモーレ,牝4,54,団野大成,1:12.5,クビ,11.9,5,448(0),[東] 加藤士津
4,5,9,ライヴクラッカー,牡4,56,丹内祐次,1:12.5,アタマ,12.2,6,500(+6),[東] 牧光二
5,5,10,スキャッターシード,牝4,54,斎藤新,1:12.6,クビ,3.6,2,550(+10),[東] 斎藤誠
6,4,8,ヤマニンエルモサ,牝5,55,伊藤工真,1:12.8,1.1/2,49.0,11,486(-2),[東] 辻哲英
7,8,15,シャドウファックス,牝4,54,菅原明良,1:13.0,1.1/4,8.6,3,462(+16),[東] 宮田敬介
8,2,4,ウインホノカ,牝6,52,横山琉人,1:13.1,3/4,187.7,13,424(+2),[東] 本間忍
9,1,2,タイガ,牡5,55,山田敬士,1:13.6,2.1/2,360.1,14,516(+14),[東] 柄崎孝
10,8,16,ファイティング,セ5,57,岩部純二,1:13.6,アタマ,53.3,12,472(+8),[東] 石毛善彦
11,7,14,アンコールプレス,牡5,57,柴田大知,1:13.9,1.1/2,502.5,16,568(+16),[東] 和田雄二
12,3,6,アニマーダ,牡5,54,小林脩斗,1:14.0,1,500.6,15,490(+18),[東] 鈴木慎太
13,3,5,シゲルチキュウ,セ5,54,永野猛蔵,1:14.0,アタマ,35.7,9,482(+10),[東] 伊藤圭三
14,6,12,トランセンドパスト,牡4,56,丸山元気,1:14.5,2.1/2,12.7,7,466(+14),[東] 田中剛
15,1,1,バイタライズ,牡4,56,大野拓弥,1:14.5,クビ,9.5,4,480(+2),[東] 鈴木伸尋
16,6,11,アンジュソレイユ,牝4,54,石川裕紀,1:14.5,アタマ,40.0,10,454(+10),[東] 堀井雅広
