着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハピネスアゲン,牝3,54,江田照男,1:36.0,,3.7,1,446(+4),[東] 萱野浩二
2,5,9,カヨウネンカ,牝3,54,和田竜二,1:36.1,1/2,15.7,8,444(+2),[東] 斎藤誠
3,3,6,プリティーメモリー,牝3,54,三浦皇成,1:36.3,1.1/4,17.1,9,394(-6),[東] 伊坂重信
4,7,14,ココリヴァルキリー,牝3,54,北村宏司,1:36.4,1/2,5.8,3,428(+2),[東] 古賀慎明
5,4,8,チューウィー,牝3,54,柴田大知,1:36.6,1.1/2,14.2,7,434(-6),[東] 古賀慎明
6,7,13,ルーラータイム,牝3,54,松若風馬,1:36.6,アタマ,162.9,13,458(-8),[東] 矢野英一
7,1,2,クインズステラ,牝3,54,斎藤新,1:36.7,クビ,20.0,10,454(-2),[東] 池上昌和
8,8,15,スズノテレサ,牝3,54,菅原明良,1:36.8,3/4,11.0,5,444(-4),[東] 深山雅史
9,3,5,シュネーシュテルン,牝3,51,小林脩斗,1:36.9,アタマ,422.9,16,456(-4),[東] 清水英克
10,2,4,アドマイヤザルミナ,牝3,54,石川裕紀,1:37.0,1/2,11.2,6,456(0),[東] 加藤征弘
11,1,1,イチゴ,牝3,54,丸山元気,1:37.0,ハナ,30.4,11,458(-8),[東] 根本康広
12,6,12,キラリヒカルゲーム,牝3,54,丸田恭介,1:37.1,1/2,5.6,2,498(-10),[東] 宗像義忠
13,5,10,リメインステディ,牝3,54,大野拓弥,1:37.3,1.1/2,46.0,12,434(-4),[東] 和田勇介
14,4,7,ソメット,牝3,51,永野猛蔵,1:37.4,1/2,328.4,14,402(-6),[東] 尾形和幸
15,6,11,シゲルヒバリ,牝3,51,横山琉人,1:37.9,3,405.1,15,398(-8),[東] 水野貴広
16,8,16,アンテロープ,牝3,54,団野大成,1:39.6,10,7.0,4,448(+2),[東] 栗田徹
