着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,セイウンハルカニ,牡3,56,戸崎圭太,1:11.1,,3.8,3,466(-6),[東] 竹内正洋
2,6,11,ホウオウノーサイド,牡3,56,斎藤新,1:11.2,1/2,5.4,4,466(-6),[東] 斎藤誠
3,3,6,ケイアイユニバース,牡3,56,内田博幸,1:11.5,1.3/4,2.4,1,470(-4),[東] 上原博之
4,2,3,オーブラック,牡3,56,丹内祐次,1:11.6,1,3.6,2,486(-10),[東] 青木孝文
5,4,8,ハピネスガッサン,牝3,54,武藤雅,1:12.3,4,102.6,9,420(-6),[東] 田島俊明
6,7,13,シャーマエスパーダ,牡3,56,石川裕紀,1:12.5,1,26.0,5,472(-8),[東] 高橋裕
7,1,1,ホウオウモンスター,牡3,56,菅原明良,1:13.4,5,151.5,11,434(-14),[東] 尾形和幸
8,2,4,キタノロッキー,牡3,56,津村明秀,1:13.5,3/4,140.7,10,430(+2),[東] 鈴木伸尋
9,6,12,デカメロン,牝3,54,木幡初也,1:13.5,アタマ,51.1,6,396(-2),[東] 小桧山悟
10,1,2,ロデム,牡3,56,田中勝春,1:13.9,2.1/2,66.4,7,480(-8),[東] 佐藤吉勝
11,7,14,ミザール,牡3,56,菱田裕二,1:14.1,1.1/2,311.6,13,480(+4),[東] 伊藤大士
12,5,9,バトルフロイデン,牡3,56,木幡巧也,1:14.2,クビ,73.1,8,476(0),[東] 牧光二
13,3,5,ヨツバノクローバー,牝3,52,永野猛蔵,1:14.5,1.3/4,457.0,14,426(-2),[東] 中野栄治
14,8,15,アキノスター,牡3,56,丸山元気,1:15.7,7,468.4,15,462(-12),[東] 田中剛
15,8,16,シャトースウィフト,牡3,53,横山琉人,1:15.9,1.1/2,492.4,16,474(+2),[東] 蛯名利弘
16,4,7,ジャパンナイト,牡3,54,山田敬士,1:17.5,10,304.1,12,454(+8),[東] 杉浦宏昭
