着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サザンエルフ,牝3,54,戸崎圭太,1:12.2,,4.0,1,444(0),[東] 中川公成
2,3,5,ゲキザル,牡3,56,内田博幸,1:12.6,2.1/2,10.9,6,464(0),[東] 青木孝文
3,1,1,ヘキクウ,牡3,56,津村明秀,1:12.8,1.1/4,6.1,3,538(0),[東] 鈴木伸尋
4,2,2,タイセイロージー,牡3,56,三浦皇成,1:12.9,3/4,4.5,2,490(0),[東] 栗田徹
5,2,3,プラタルス,牡3,56,吉田豊,1:13.2,1.3/4,37.0,9,490(0),[東] 高橋文雅
6,6,10,ムッシュージョイ,牡3,56,木幡初也,1:13.3,1/2,88.5,11,476(0),[東] 武市康男
7,8,15,ムーンシャドウ,牡3,56,菅原明良,1:13.7,2,15.2,8,486(0),[東] 武井亮
8,4,6,チャールストン,牡3,54,山田敬士,1:13.7,アタマ,102.5,13,514(0),[東] 小桧山悟
9,3,4,ロデム,牡3,56,丸田恭介,1:14.1,2,14.7,7,490(0),[東] 佐藤吉勝
10,5,9,ライチトゥーム,牝3,54,横山和生,1:14.2,3/4,73.5,10,408(0),[東] 伊坂重信
11,4,7,クリノユキツバキ,牝3,51,小林脩斗,1:14.2,クビ,132.8,15,456(0),[東] 天間昭一
12,5,8,シャーマエスパーダ,牡3,56,石川裕紀,1:14.2,ハナ,6.4,4,490(0),[東] 高橋裕
13,7,12,ルテリブル,牡3,53,横山琉人,1:14.6,2,6.5,5,472(0),[東] 高柳瑞樹
14,8,14,ネイチャーラニ,牝3,52,藤田菜七,1:16.2,10,98.4,12,456(0),[東] 根本康広
15,6,11,メイショウエール,牡3,56,野中悠太,1:22.7,大,102.9,14,502(0),[東] 高柳瑞樹
