着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トゥルース,牡2,55,マーカン,1:39.8,,7.6,5,486(0),[東] 斎藤誠
2,7,14,エッセレンチ,牝2,54,杉原誠人,1:39.8,アタマ,66.9,10,418(0),[東] 蛯名正義
3,1,1,リトルウインディー,牝2,54,勝浦正樹,1:39.9,1/2,10.8,6,482(0),[東] 稲垣幸雄
4,7,13,レシプロシティ,牝2,54,田辺裕信,1:39.9,クビ,3.0,1,462(0),[東] 田村康仁
5,4,7,ナスノカンゲツ,牡2,55,丹内祐次,1:40.2,1.3/4,7.3,4,516(0),[東] 武井亮
6,5,10,ウインアチーヴ,牡2,55,三浦皇成,1:40.3,1/2,5.2,2,486(0),[東] 水野貴広
7,1,2,シャドウレディー,牝2,54,戸崎圭太,1:40.4,1/2,5.5,3,438(0),[西] 吉岡辰弥
8,2,3,イテマエダセン,牡2,55,的場勇人,1:40.4,クビ,69.3,11,470(0),[東] 的場均
9,6,12,リスノワール,牝2,54,石川裕紀,1:40.5,3/4,34.2,7,464(0),[東] 村田一誠
10,6,11,リーフカレント,牝2,54,菊沢一樹,1:40.6,クビ,72.6,12,444(0),[東] 菊沢隆徳
11,3,5,キャッチザロマンス,牝2,54,北村宏司,1:40.9,1.1/2,188.5,15,412(0),[東] 小西一男
12,8,16,ケイアイインダラ,牡2,55,木幡巧也,1:41.1,1.1/2,66.8,9,476(0),[東] 上原博之
13,8,15,サンライトビジン,牝2,51,土田真翔,1:44.6,大,358.4,16,368(0),[東] 加藤和宏
14,3,6,リネンプラン,牝2,52,小林脩斗,1:44.8,1.1/4,143.7,13,420(0),[東] 粕谷昌央
15,5,9,ゲンパチタクト,牡2,55,武藤雅,1:44.9,1/2,151.7,14,440(0),[東] 田中剛
16,4,8,ディサイシヴ,牝2,54,嶋田純次,1:45.6,4,46.7,8,496(0),[東] 和田正一
