着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ビートエモーション,牡3,56,川田将雅,1:56.8,,1.4,1,516(-4),[東] 藤沢和雄
2,1,1,サクセスミノル,牡3,56,松岡正海,1:56.8,ハナ,5.4,2,484(-2),[東] 中舘英二
3,6,12,ナツイチバン,牝3,54,吉田豊,1:57.6,5,36.4,5,458(-6),[東] 古賀史生
4,8,16,シゲルジンベイザメ,牡3,56,内田博幸,1:58.0,2.1/2,92.6,11,486(-6),[東] 松山将樹
5,2,3,マディソンテソーロ,牡3,53,小林脩斗,1:58.1,1/2,52.4,8,450(-2),[東] 加藤士津
6,7,14,グレートバリア,セ3,56,津村明秀,1:58.3,1.1/2,37.9,6,474(-2),[東] 相沢郁
7,8,15,コスモガラクシア,牡3,56,柴田大知,1:58.3,クビ,5.6,3,492(+2),[東] 高橋祥泰
8,5,10,ヴィオレントアズル,牡3,56,野中悠太,1:58.7,2.1/2,236.1,12,422(0),[東] 加藤和宏
9,1,2,レイクマーティア,牝3,54,田中勝春,1:58.8,クビ,53.4,9,484(-6),[東] 小野次郎
10,4,8,ローゼンヴォルフ,牡3,56,横山武史,1:59.1,1.3/4,46.3,7,514(+4),[東] 黒岩陽一
11,5,9,ムーンシャドウ,牡3,56,菅原明良,1:59.3,1.1/2,19.6,4,484(-8),[東] 武井亮
12,3,6,マルクドヌーヴ,牝3,54,菊沢一樹,2:00.1,5,70.7,10,460(-10),[東] 清水英克
13,7,13,リュウノファウラー,牡3,53,横山琉人,2:00.2,3/4,253.5,13,446(0),[東] 伊藤伸一
14,2,4,ライフゴーズオン,牡3,56,杉原誠人,2:00.3,クビ,596.5,16,460(-4),[東] 石毛善彦
15,6,11,ジェイエルジェット,牡3,56,丸山元気,2:02.6,大,544.3,15,462(-8),[東] 小西一男
16,4,7,レインアルテイシア,牝3,54,石川裕紀,2:09.8,大,343.5,14,410(-14),[東] 的場均
