着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ライフレッスンズ,牡5,54,横山琉人,1:11.2,,3.1,1.0,504(-2),[東] 国枝栄
2,8,16,アティード,牡4,57,田辺裕信,1:11.3,クビ,37.7,12.0,516(-4),[東] 加藤士津
3,7,14,クロノフルール,牝4,55,横山和生,1:11.4,3/4,24.6,9.0,506(+4),[東] 高柳瑞樹
4,7,13,メサテソーロ,牝5,52,西塚洸二,1:11.5,クビ,19.2,6.0,528(+2),[東] 栗田徹
5,4,7,ブルースコード,牡4,54,小林脩斗,1:11.5,クビ,7.2,4.0,490(+2),[東] 伊藤圭三
6,5,10,イサチルプリンス,セ4,57,菅原明良,1:11.7,3/4,19.4,7.0,492(+2),[東] 竹内正洋
7,3,5,ブルーダイヤカフェ,牡5,57,大野拓弥,1:11.7,クビ,32.8,10.0,538(0),[東] 和田勇介
8,1,1,ペイシャリルキス,セ6,56,秋山稔樹,1:11.8,クビ,75.3,13.0,494(+4),[東] 本間忍
9,5,9,ロレンツォ,牡4,57,石川裕紀,1:11.8,アタマ,6.9,3.0,482(+2),[東] 加藤征弘
10,2,4,コルニリア,牡5,57,杉原誠人,1:12.2,2.1/2,37.6,11.0,454(+6),[東] 大和田成
11,1,2,ロードレイライン,牡4,57,三浦皇成,1:12.2,クビ,3.9,2.0,462(-8),[東] 稲垣幸雄
12,3,6,ミフトゥーロ,牝7,55,嶋田純次,1:12.2,アタマ,131.4,14.0,462(-4),[東] 西田雄一
13,6,12,コズミックマインド,牡4,57,津村明秀,1:12.3,クビ,23.7,8.0,462(+4),[東] 田島俊明
14,4,8,ネヴァタップアウト,牡5,55,永野猛蔵,1:12.3,クビ,9.1,5.0,530(-8),[東] 鈴木伸尋
取,2,3,ジェットマックス,牡5,57,戸崎圭太,,,---,,計不,[西] 森秀行
除,6,11,ブーケオブアイリス,牡4,57,木幡巧也,,,---,,512(+2),[東] 杉浦宏昭
