着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ホロニックパス,牡2,55,横山武史,1:11.5,,1.1,1,492(0),[東] 菊沢隆徳
2,4,7,ニトロジャーニー,牡2,55,マーカン,1:13.4,大,9.4,2,490(+6),[東] 武井亮
3,3,6,ラプソディンブルー,牡2,53,小林脩斗,1:13.4,ハナ,63.5,8,500(+2),[東] 奥平雅士
4,6,12,ベルウッドタイガー,牡2,55,Ｍ．デム,1:13.6,1.1/4,9.9,3,432(+14),[東] 和田雄二
5,2,3,フェイマスアレグロ,牝2,54,津村明秀,1:13.7,1/2,391.5,14,392(-2),[東] 深山雅史
6,1,1,ヒャクマンボルト,牡2,55,石橋脩,1:13.7,ハナ,34.9,4,500(+14),[東] 武市康男
7,8,15,テイエムガーネット,牝2,54,武士沢友,1:13.7,ハナ,39.1,5,468(+4),[東] 石栗龍彦
8,2,4,ケイツークローン,セ2,55,江田照男,1:13.8,3/4,94.7,10,470(+2),[東] 大江原哲
9,5,9,ロジェ,牝2,54,丹内祐次,1:14.0,1.1/4,60.9,7,428(-12),[東] 岩戸孝樹
10,5,10,メモリーグラス,牡2,55,菅原隆一,1:14.1,クビ,57.1,6,448(+2),[東] 松永康利
11,6,11,マイネルサンテ,牡2,55,黛弘人,1:14.3,1.1/2,91.1,9,472(+14),[東] 小笠倫弘
12,3,5,シュンセツ,牝2,54,勝浦正樹,1:14.4,クビ,543.1,15,452(-2),[東] 小桧山悟
13,4,8,コパノシャンソン,牝2,54,斎藤新,1:14.4,ハナ,96.5,11,488(+4),[東] 斎藤誠
14,7,13,イチズ,牝2,54,松岡正海,1:15.3,5,371.5,13,420(+10),[東] 菊川正達
15,8,16,ステイジョリー,牡2,55,木幡巧也,1:15.4,3/4,368.1,12,440(0),[東] 杉浦宏昭
16,1,2,フィーバーヒュー,牝2,51,土田真翔,1:15.5,3/4,557.1,16,426(+6),[東] 大江原哲
