着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ニシノアナ,牝3,51,横山琉人,1:12.5,,6.8,4,456(+4),[東] 相沢郁
2,5,10,トラストパッキャオ,牝3,54,菅原明良,1:12.5,クビ,57.2,12,458(+2),[東] 高木登
3,2,4,マイネルシトラス,牡3,56,柴田大知,1:12.5,クビ,3.7,1,518(-2),[東] 武市康男
4,1,2,ピカリエ,牝3,54,伊藤工真,1:12.8,1.1/2,16.0,9,486(+6),[東] 金成貴史
5,8,16,ブラッドライン,牡3,56,Ｍ．デム,1:13.2,2.1/2,10.0,5,478(-2),[東] 伊藤大士
6,4,8,デザートサファリ,牡3,56,丹内祐次,1:13.4,1,6.3,3,470(-4),[東] 岩戸孝樹
7,5,9,ニシノスーベニア,牡3,56,内田博幸,1:13.7,1.3/4,14.3,8,536(+28),[東] 上原博之
8,6,11,ペルペテュエル,牡3,56,戸崎圭太,1:13.7,クビ,6.2,2,472(0),[東] 武藤善則
9,4,7,アイアムラベンダー,牝3,54,松岡正海,1:13.9,3/4,10.7,6,462(-2),[東] 奥平雅士
10,3,6,オールフラッグ,牡3,56,横山武史,1:13.9,クビ,12.6,7,478(+10),[東] 奥村武
11,1,1,サノプリ,牝3,51,小林凌大,1:14.0,1/2,258.1,15,424(+6),[東] 尾形和幸
12,7,14,ヤマタケコーチャン,牡3,56,丸田恭介,1:14.2,1.1/4,239.2,14,444(+2),[東] 萱野浩二
13,3,5,キタノドーベル,牝3,54,武士沢友,1:14.4,1,273.2,16,448(-2),[東] 深山雅史
14,7,13,アイスケイブ,牝3,54,三浦皇成,1:14.5,3/4,25.3,10,432(+10),[東] 高柳瑞樹
15,6,12,ミュージアムピース,牡3,56,黛弘人,1:15.3,5,67.9,13,464(+24),[東] 伊藤大士
16,2,3,コンセプシオン,牝3,54,斎藤新,1:16.0,4,32.8,11,528(+4),[東] 水野貴広
