着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サクセスシュート,牡3,56,田辺裕信,1:49.6,,11.0,2,472(-8),[東] 久保田貴
2,4,7,アクロビンジャー,牡3,56,吉田豊,1:49.7,1/2,16.0,4,448(-12),[東] 戸田博文
3,2,3,ヴァンガーズハート,牡3,56,横山武史,1:49.9,1,1.1,1,520(+10),[東] 鹿戸雄一
4,4,8,ヒドゥンキング,牡3,56,団野大成,1:50.3,2.1/2,211.8,12,454(0),[東] 伊藤大士
5,2,4,コネイブル,牝3,54,津村明秀,1:50.4,1/2,196.5,10,444(-2),[東] 矢野英一
6,8,16,ノアチェリー,牝3,51,横山琉人,1:50.5,1/2,19.2,5,460(0),[東] 大江原哲
7,3,6,ビーアンビシャス,牡3,56,戸崎圭太,1:50.8,2,45.1,7,518(0),[東] 尾関知人
8,6,12,ギャルソンアスク,牝3,54,三浦皇成,1:50.8,クビ,83.5,8,444(0),[東] 高柳瑞樹
9,7,13,ラカンパネラ,牝3,54,菊沢一樹,1:51.5,4,125.3,9,372(-18),[東] 菊沢隆徳
10,8,15,メイプルプリン,牝3,54,丸山元気,1:51.7,1.1/4,302.0,14,454(-8),[東] 田中剛
11,1,1,ヴァロンダンス,牝3,54,丸田恭介,1:51.7,クビ,25.8,6,436(0),[東] 宗像義忠
12,5,9,スイートザーズ,牝3,52,永野猛蔵,1:52.0,1.3/4,246.7,13,422(0),[東] 石毛善彦
13,1,2,アルタマール,牝3,52,丹内祐次,1:52.8,5,205.1,11,492(0),[東] 佐藤吉勝
14,6,11,フラワースプリング,牝3,51,水沼元輝,1:52.8,ハナ,371.8,16,472(-22),[東] 中野栄治
15,5,10,クルベリ,牡3,56,松岡正海,1:52.9,クビ,13.7,3,520(0),[東] 手塚貴久
16,7,14,ハイスペックマン,牡3,56,武士沢友,1:53.2,2,325.3,15,452(-10),[東] 小桧山悟
