着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,リワードマレンゴ,牡4,57,三浦皇成,1:11.9,,4.5,2,472(0),[東] 村田一誠
2,2,4,ロードミッドナイト,牡4,57,内田博幸,1:11.9,クビ,15.0,7,530(-4),[東] 田中博康
3,8,16,ダイシンウィット,牡5,57,岩田康誠,1:12.0,1/2,11.2,5,504(0),[東] 小笠倫弘
4,7,14,デルマカミカゼ,牡7,57,田中勝春,1:12.1,クビ,18.1,8,462(+4),[西] 畑端省吾
5,7,13,ピナクルズ,セ9,54,横山琉人,1:12.3,1.1/4,57.7,12,506(-8),[東] 加藤和宏
6,3,6,スエーニョブランコ,牝5,55,嶋田純次,1:12.3,アタマ,19.3,9,496(-2),[東] 手塚貴久
7,8,15,セルフメイド,牡4,57,木幡巧也,1:12.3,アタマ,19.9,10,496(-4),[東] 牧光二
8,1,2,デルマクリスタル,牝5,52,原優介,1:12.5,1.1/4,79.2,13,468(+2),[東] 堀内岳志
9,5,10,タケルラスティ,牡5,57,石川裕紀,1:12.5,ハナ,3.0,1,502(+2),[西] 矢作芳人
10,6,12,ウキウキホリデー,牝4,53,永野猛蔵,1:12.6,クビ,8.7,4,474(+4),[東] 松永康利
11,4,7,レジリエンスブルー,牡5,57,丸田恭介,1:13.1,3,122.8,14,474(-6),[東] 松山将樹
12,2,3,ココラ,牝5,52,小林脩斗,1:13.4,2,139.5,16,474(+2),[東] 大和田成
13,4,8,エバーサニーハート,牡4,57,石橋脩,1:13.5,1/2,13.9,6,490(-14),[東] 小手川準
14,3,5,フォックススリープ,牡4,57,菅原明良,1:13.6,1/2,7.6,3,484(-4),[東] 武井亮
15,5,9,オンリーワンボーイ,牡5,57,斎藤新,1:13.8,1,50.3,11,464(0),[東] 斎藤誠
16,1,1,チェルシーライオン,セ6,57,丹内祐次,1:13.9,3/4,122.8,15,488(+4),[東] 石毛善彦
