着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ネビュルーズ,牡2,54,横山武史,2:03.6,,4.8,2,462(0),[東] 鹿戸雄一
2,4,4,パクスオトマニカ,牡2,54,菅原明良,2:04.1,3,18.2,5,472(0),[東] 久保田貴
3,8,9,ドゥレッツァ,牡2,54,ルメール,2:04.2,3/4,1.7,1,460(0),[東] 尾関知人
4,7,7,インヴェントーレ,牡2,54,津村明秀,2:04.7,3,8.3,3,444(0),[東] 古賀慎明
5,1,1,メイショウエース,牡2,54,幸英明,2:05.1,2.1/2,11.4,4,512(0),[西] 西園正都
6,6,6,ウインペルセ,牡2,54,原田和真,2:05.4,1.3/4,71.2,10,446(0),[東] 金成貴史
7,5,5,コスモアイビー,牡2,54,丹内祐次,2:05.7,1.3/4,19.6,6,500(0),[東] 相沢郁
8,7,8,ビッグボスマサムネ,牡2,54,松山弘平,2:06.1,2.1/2,65.4,9,478(0),[西] 杉山佳明
9,3,3,コロンビアテソーロ,牝2,54,戸崎圭太,2:07.9,大,43.5,8,458(0),[東] 栗田徹
10,8,10,ショウナンガロ,牡2,54,吉田豊,2:10.1,大,41.3,7,502(0),[東] 蛯名正義
