着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,リヴォリ,牝3,54,石橋脩,1:35.7,,3.3,2,480(0),[西] 藤原英昭
2,2,4,フィニッシュムーヴ,牡3,56,北村宏司,1:36.6,5,22.5,6,470(0),[東] 和田正一
3,6,11,ミファヴォリート,牝3,54,津村明秀,1:36.7,1/2,3.3,1,480(0),[東] 木村哲也
4,8,16,デルマエルフ,牝3,54,大野拓弥,1:36.9,1.1/4,45.5,9,452(0),[東] 鹿戸雄一
5,1,1,ホウオウバリスタ,牡3,56,戸崎圭太,1:37.0,3/4,6.9,4,528(0),[東] 稲垣幸雄
6,1,2,ベルカノア,牝3,51,横山琉人,1:37.0,アタマ,57.4,11,478(0),[東] 武藤善則
7,3,6,ディエルメス,牡3,56,三浦皇成,1:37.2,1,5.9,3,476(0),[東] 国枝栄
8,4,8,エイシンドゥルガー,牝3,54,松岡正海,1:37.4,1,7.6,5,480(0),[東] 田中剛
9,8,15,チームケミストリー,牡3,53,永野猛蔵,1:37.5,1,49.7,10,468(0),[東] 青木孝文
10,7,14,サントゥアーリオ,セ3,56,江田照男,1:38.0,3,108.7,13,458(0),[東] 武藤善則
11,5,10,マイネルホリゾンテ,牡3,56,柴田大知,1:38.0,クビ,25.4,7,430(0),[東] 田島俊明
12,6,12,キープオンラビン,牝3,54,横山和生,1:38.1,3/4,35.6,8,424(0),[東] 栗田徹
13,4,7,フィールドゲラン,牝3,51,小林凌大,1:39.4,8,62.0,12,460(0),[東] 小西一男
14,5,9,ソルシエール,牝3,54,石川裕紀,1:39.7,2,123.9,14,452(0),[東] 池上昌和
15,3,5,セイントスターズ,牡3,56,丹内祐次,1:39.8,1/2,309.8,16,482(0),[東] 青木孝文
16,7,13,オーケーキャンティ,牝3,51,原優介,1:41.0,7,296.8,15,452(0),[東] 小桧山悟
