着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マーブルマカロン,牝2,54,三浦皇成,1:11.3,,4.4,2,422(0),[東] 林徹
2,5,7,スズカコーズ,牡2,52,永野猛蔵,1:11.4,1/2,2.7,1,496(0),[東] 伊藤圭三
3,1,1,リキサンクー,牡2,54,内田博幸,1:12.7,8,15.8,7,450(0),[東] 奥平雅士
4,6,9,トウカイフィエロ,牡2,54,丹内祐次,1:13.0,1.1/2,7.7,4,494(0),[東] 菊川正達
5,8,12,サトミノココロ,牝2,54,横山武史,1:13.2,1.1/4,5.9,3,474(0),[東] 鈴木伸尋
6,6,8,ツインビスケッツ,牝2,54,Ｍ．デム,1:13.7,3.1/2,14.5,6,440(0),[東] 新開幸一
7,8,13,サンアルフィー,牝2,54,松岡正海,1:13.9,1,26.9,8,402(0),[東] 水野貴広
8,7,11,パミーラ,牝2,54,黛弘人,1:14.3,2.1/2,77.1,11,422(0),[東] 和田雄二
9,4,4,マライアガーネット,牡2,54,岩部純二,1:14.9,3.1/2,122.7,12,504(0),[東] 萱野浩二
10,2,2,サワヤカサワチャン,牝2,54,丸田恭介,1:15.3,2.1/2,60.9,10,480(0),[東] 南田美知
11,7,10,サノノビーチ,牝2,52,横山琉人,1:15.5,1.1/4,36.8,9,498(0),[東] 斎藤誠
12,3,3,ハッポウヤブレ,牡2,51,原優介,1:15.7,1.1/4,172.2,13,492(0),[東] 小桧山悟
13,5,6,タマモマスラオ,牡2,54,坂井瑠星,1:18.8,大,13.8,5,490(0),[西] 五十嵐忠
