着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,リオンラファール,牡3,56,Ｍ．デム,1:12.2,,14.5,5,526(+10),[東] 矢野英一
2,8,15,ニシノコニャック,牡3,56,北村宏司,1:12.4,1.1/2,4.7,2,472(0),[東] 伊藤大士
3,4,8,ミンナノユメミノル,牡3,56,菅原明良,1:12.8,2,1.8,1,490(-2),[東] 天間昭一
4,5,9,ウォーカーテソーロ,牝3,54,鮫島克駿,1:13.1,1.3/4,8.4,3,436(-2),[東] 稲垣幸雄
5,4,7,スターオブフェイス,牡3,56,丸山元気,1:13.5,2.1/2,126.9,10,436(+2),[東] 土田稔
6,7,13,アマゴ,牝3,54,戸崎圭太,1:13.5,クビ,19.5,7,438(-2),[東] 田島俊明
7,6,12,リュタン,牡3,56,松岡正海,1:13.5,ハナ,26.0,9,486(-8),[東] 武藤善則
8,1,1,サンマルソムニア,牝3,54,丸田恭介,1:13.5,ハナ,471.7,15,444(-4),[東] 佐藤吉勝
9,2,4,グルートン,牡3,56,柴田大知,1:13.5,ハナ,11.2,4,482(+4),[東] 和田勇介
10,3,5,マサノカヴァリエ,牡3,56,石川裕紀,1:13.6,1/2,16.8,6,490(-4),[東] 小笠倫弘
11,7,14,ブリラーノ,牝3,54,菱田裕二,1:13.7,クビ,192.5,12,486(+4),[東] 青木孝文
12,6,11,タイセイクレセント,牡3,56,斎藤新,1:14.0,2,24.8,8,480(+6),[東] 斎藤誠
13,2,3,シュバルツヴァイス,牡3,53,小林脩斗,1:14.2,1.1/4,539.2,16,462(+4),[東] 田中清隆
14,1,2,オッカナイ,牝3,51,原優介,1:14.5,1.3/4,395.8,14,426(-4),[東] 深山雅史
15,3,6,ケイツーリタス,牝3,54,武士沢友,1:15.0,3,263.5,13,426(-10),[東] 蛯名利弘
16,8,16,アストラガルス,牡3,56,大庭和弥,1:15.9,5,152.7,11,452(+4),[東] 松永康利
