着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トゥザヒロイン,牝3,54,北村宏司,1:56.2,,17.2,6,514(-8),[東] 木村哲也
2,8,15,ネイリッカ,牝3,54,田辺裕信,1:56.5,1.1/2,1.4,1,452(-8),[東] 和田勇介
3,2,3,プレンドクエスト,牝3,54,石川裕紀,1:57.5,6,7.1,2,458(-6),[東] 池上昌和
4,8,14,セイウンマリンガー,牝3,54,野中悠太,1:57.5,クビ,17.4,7,422(+2),[東] 本間忍
5,4,7,サンマルソムニア,牝3,54,武士沢友,1:57.8,1.3/4,218.1,11,446(-4),[東] 佐藤吉勝
6,5,8,アポロキラナ,牝3,54,吉田豊,1:58.4,3.1/2,277.5,13,468(0),[東] 矢野英一
7,3,5,ニケテア,牝3,51,小林脩斗,1:58.5,1/2,101.9,10,458(0),[東] 武井亮
8,6,10,トラストベル,牝3,54,嶋田純次,1:58.8,1.3/4,44.8,8,450(+2),[東] 田村康仁
9,7,13,エディッタ,牝3,54,菅原明良,1:58.9,1/2,7.8,3,458(0),[東] 大竹正博
10,4,6,トーアリバティー,牝3,54,松岡正海,1:59.6,4,12.7,4,498(0),[東] 村田一誠
11,7,12,パンダリオン,牝3,54,菊沢一樹,1:59.7,1/2,16.7,5,516(-2),[東] 菊沢隆徳
12,2,2,クンパワピー,牝3,51,佐々木大,2:00.8,7,253.8,12,468(-14),[東] 菊川正達
13,1,1,エリンスパークル,牝3,54,菅原隆一,2:00.8,クビ,537.4,15,442(-6),[東] 深山雅史
14,3,4,パワポケビー,牝3,54,三浦皇成,2:01.6,5,93.4,9,476(-10),[東] 中野栄治
15,6,11,キャリアデザイン,牝3,54,丸山元気,2:03.3,10,502.4,14,484(-4),[東] 土田稔
