着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アウトパフォーム,牡3,55,横山武史,1:10.2,,4.8,2,452(+8),[東] 栗田徹
2,6,8,ダイチラファール,牡3,52,原優介,1:10.5,1.3/4,11.0,5,440(0),[東] 粕谷昌央
3,8,13,マイネルシトラス,牡3,55,戸崎圭太,1:10.9,2.1/2,1.7,1,522(+6),[東] 武市康男
4,4,4,ギャラントマナー,牡4,55,小林凌大,1:10.9,クビ,10.5,4,536(-2),[東] 蛯名正義
5,3,3,カツノサンキュウ,牡4,57,黛弘人,1:10.9,アタマ,93.5,11,480(-6),[東] 萱野浩二
6,7,10,ホシフルドヒョウ,牡6,57,野中悠太,1:11.0,1/2,31.9,7,492(-2),[東] 岩戸孝樹
7,5,6,イカロス,牡3,55,武藤雅,1:11.2,3/4,8.8,3,486(-6),[東] 武藤善則
8,7,11,デルマジゾウ,牡4,57,菊沢一樹,1:11.5,2,136.1,13,478(+2),[東] 小野次郎
9,1,1,カズオ,牡4,57,石橋脩,1:11.6,1/2,83.9,9,500(+8),[東] 武市康男
10,8,12,ベルクハイム,牡5,55,藤田菜七,1:11.7,1/2,102.3,12,538(+2),[東] 天間昭一
11,2,2,カップッチョ,牡5,57,杉原誠人,1:11.8,1/2,89.2,10,488(+18),[東] 大江原哲
12,6,9,エヴリーサンクス,牝3,53,丹内祐次,1:12.0,1.1/4,35.1,8,478(+6),[東] 小手川準
13,4,5,ミッキーエイト,牡3,55,田辺裕信,1:12.2,1,14.1,6,460(-8),[東] 久保田貴
