着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ラブリネスオーバー,牝3,54,三浦皇成,1:12.2,,4.0,2.0,502(0),[東] 高柳瑞樹
2,7,13,ハクサンセーラー,牝3,54,丹内祐次,1:12.9,4,65.5,9.0,430(0),[東] 菊川正達
3,5,9,アレクサンドラ,牝3,51,小林脩斗,1:12.9,アタマ,48.4,8.0,496(0),[東] 矢野英一
4,1,1,キュートヘスティア,牝3,54,津村明秀,1:13.5,3.1/2,7.1,4.0,454(0),[東] 辻哲英
5,3,5,ミストーザイ,牝3,54,横山和生,1:14.2,4,192.2,14.0,444(0),[東] 勢司和浩
6,2,4,イルザ,牝3,54,大野拓弥,1:14.3,クビ,133.8,12.0,456(0),[東] 小手川準
7,6,12,アルファプリンセス,牝3,52,藤田菜七,1:14.3,ハナ,20.3,7.0,496(0),[東] 田村康仁
8,1,2,メリヴェイユ,牝3,54,ルメール,1:14.3,クビ,2.6,1.0,470(0),[東] 伊藤圭三
9,8,16,アイファーマオ,牝3,51,小林凌大,1:14.4,1/2,186.3,13.0,438(0),[東] 杉浦宏昭
10,3,6,サリーギャップ,牝3,54,戸崎圭太,1:14.7,1.1/2,5.0,3.0,474(0),[東] 加藤士津
11,2,3,アイアンポート,牝3,54,岩部純二,1:16.2,9,275.8,15.0,478(0),[東] 南田美知
12,6,11,ベルマリエ,牝3,54,Ｍ．デム,1:16.5,1.3/4,17.6,6.0,446(0),[東] 伊藤大士
13,7,14,タマノカリーナ,牝3,53,秋山稔樹,1:18.1,10,123.9,11.0,384(0),[東] 栗田徹
14,8,15,レッツドゥイット,牝3,54,内田博幸,1:18.3,1.1/2,98.6,10.0,468(0),[東] 土田稔
15,5,10,クインズソフィア,牝3,54,横山武史,1:18.3,ハナ,9.8,5.0,456(0),[東] 奥平雅士
除,4,7,ルックアットユー,牝3,51,原優介,,,---,,486(0),[東] 奥村武
