着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,バトルボーン,牡3,56,横山武史,2:14.1,,1.9,1,492(+12),[東] 林徹
2,4,7,マイネルメサイア,牡3,56,戸崎圭太,2:14.8,4,3.9,2,464(+6),[東] 手塚貴久
3,6,12,アルバスドラコ,牡3,56,福永祐一,2:15.2,2.1/2,4.9,3,478(0),[東] 堀宣行
4,4,8,ニジイロノコマ,牝3,54,嶋田純次,2:15.3,1,51.0,7,478(-2),[東] 大竹正博
5,1,2,ポッドヴァイン,牡3,56,石川裕紀,2:15.3,ハナ,13.0,5,414(-2),[東] 小野次郎
6,2,4,タフトテソーロ,牡3,53,原優介,2:15.4,1/2,144.2,9,462(-4),[東] 高木登
7,3,5,マリノフォルテシモ,牝3,54,丸田恭介,2:15.6,1.1/4,94.1,8,498(0),[東] 松永康利
8,7,13,フミローグ,セ3,53,西塚洸二,2:17.0,8,155.4,10,448(-8),[東] 鹿戸雄一
9,5,10,メノーグラジオラス,牡3,56,吉田豊,2:17.1,1/2,176.6,11,482(-6),[東] 戸田博文
10,6,11,サリヴァン,牝3,54,丹内祐次,2:17.1,アタマ,535.1,15,440(-2),[東] 小野次郎
11,2,3,パンパシフィック,牡3,56,菅原明良,2:17.3,1.1/4,33.4,6,514(0),[東] 尾関知人
12,8,16,レラアシリ,牡3,56,内田博幸,2:17.4,1/2,494.6,14,452(+2),[東] 高橋文雅
13,1,1,ルールオブルーラー,牡3,56,Ｍ．デム,2:17.5,3/4,8.3,4,552(-4),[東] 久保田貴
14,7,14,ガリンシャ,牡3,53,佐々木大,2:17.5,アタマ,324.8,13,434(-2),[東] 菊川正達
15,8,15,プレヴィア,牡3,56,三浦皇成,2:17.9,2.1/2,218.3,12,484(0),[東] 奥村武
16,5,9,ポンテビアンカ,牝3,54,原田和真,2:18.7,5,588.9,16,460(-8),[東] 伊藤伸一
