着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レディナビゲーター,牝3,54,ルメール,1:35.6,,2.3,2,484(+6),[東] 萩原清
2,3,6,カヨウネンカ,牝3,54,Ｍ．デム,1:35.7,1/2,2.2,1,442(+4),[東] 斎藤誠
3,3,5,ミュステーリオン,牝3,51,小林凌大,1:36.3,3.1/2,158.5,12,460(-4),[東] 伊坂重信
4,1,1,イワクニ,牡3,56,菅原明良,1:36.4,1/2,12.1,4,472(0),[東] 宗像義忠
5,4,7,ソフィーズチョイス,牝3,54,田辺裕信,1:36.5,クビ,24.4,6,416(0),[東] 和田勇介
6,8,15,ショウナンラブリー,牝3,54,岩田康誠,1:36.6,1/2,274.5,15,412(-4),[東] 稲垣幸雄
7,2,4,ナムラロロ,牡3,56,岩部純二,1:36.6,アタマ,215.0,13,426(-4),[東] 石栗龍彦
8,2,3,フロスティグレイ,セ3,56,福永祐一,1:36.7,3/4,50.4,7,482(-4),[東] 宮田敬介
9,1,2,クロシンジュ,牝3,52,永野猛蔵,1:36.9,1.1/2,54.0,8,434(0),[東] 黒岩陽一
10,5,9,ライラックジェンヌ,牝3,51,原優介,1:37.3,2.1/2,337.1,16,390(0),[東] 和田勇介
11,4,8,レイアリイ,牝3,54,北村宏司,1:37.6,1.3/4,143.6,11,396(-18),[東] 伊藤大士
12,6,11,セクシーデザイン,牝3,54,大野拓弥,1:37.7,1/2,68.3,9,422(-6),[東] 杉浦宏昭
13,8,16,イエローブーケ,牝3,51,松本大輝,1:37.7,クビ,127.5,10,480(+4),[東] 武市康男
14,7,13,スマートクレール,牝3,51,西塚洸二,1:37.7,アタマ,235.5,14,454(0),[東] 鹿戸雄一
15,5,10,ジェイケイボス,牡3,56,内田博幸,1:38.1,2.1/2,15.5,5,460(+14),[東] 西田雄一
16,6,12,オーケードリーム,牝3,51,横山琉人,1:39.4,8,9.5,3,452(-10),[東] 相沢郁
