着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,サバンナモンキー,牡3,54,丹内祐次,1:54.2,,10.6,5,466(-6),[東] 相沢郁
2,4,4,コースタルテラス,牡3,54,津村明秀,1:54.3,1/2,3.3,2,500(-4),[東] 手塚貴久
3,2,2,セイウンオードリー,牡4,57,江田照男,1:54.3,アタマ,5.2,3,510(0),[東] 深山雅史
4,6,8,マイネルサハラ,牡3,54,柴田大知,1:55.0,4,3.1,1,472(+14),[東] 和田雄二
5,3,3,サトノアレックス,セ5,57,菊沢一樹,1:55.4,2.1/2,19.3,7,492(+6),[東] 古賀慎明
6,6,7,デライトアゲン,牡3,54,木幡巧也,1:55.9,2.1/2,5.8,4,486(+2),[東] 岩戸孝樹
7,7,10,ルリオウ,牡4,54,原優介,1:56.0,1/2,50.4,9,508(+12),[東] 田村康仁
8,8,11,テイエムダイアタリ,牡4,57,武士沢友,1:56.1,1/2,150.2,12,524(+6),[東] 石栗龍彦
9,5,6,クリノヴィンセント,牡5,57,杉原誠人,1:56.1,クビ,52.7,10,484(+4),[東] 本間忍
10,8,12,ゾロ,牡6,55,藤田菜七,1:56.3,3/4,44.6,8,470(+2),[東] 小手川準
11,5,5,グラフィティウォー,牡3,52,永野猛蔵,1:56.3,アタマ,149.9,11,442(0),[東] 小西一男
12,1,1,ラインメッセージ,牡3,54,菅原明良,1:56.7,2,18.9,6,494(-2),[東] 水野貴広
