着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ヒメノカリス,牝5,55,横山武史,1:33.3,,4.6,3,456(0),[西] 池江泰寿
2,3,4,レッドロワ,牡4,56,北村宏司,1:34.2,5,2.5,1,490(+12),[東] 木村哲也
3,6,10,ハリウッドヒルズ,牡5,57,菅原明良,1:34.4,1.1/4,7.9,4,496(+8),[東] 高橋祥泰
4,8,14,ミモザイエロー,牝6,55,嶋田純次,1:34.4,クビ,98.9,9,476(+4),[東] 戸田博文
5,1,1,ゲバラ,牡6,57,大野拓弥,1:34.4,アタマ,8.7,5,482(0),[東] 伊藤大士
6,4,5,ペイシャフェスタ,牝4,54,武士沢友,1:34.5,1/2,39.8,8,482(-6),[東] 高橋裕
7,3,3,テンワールドレイナ,牝7,55,丹内祐次,1:34.5,アタマ,135.8,12,482(+4),[東] 矢野英一
8,5,8,エメラルスター,牡8,54,横山琉人,1:34.8,1.3/4,293.7,13,462(+2),[東] 相沢郁
9,6,9,テンバガー,牡4,56,Ｍ．デム,1:34.9,クビ,3.8,2,520(+6),[西] 藤岡健一
10,5,7,コスモヨハネ,牡10,57,柴田大知,1:34.9,クビ,104.1,10,490(-12),[東] 高橋裕
11,4,6,ゲンパチアイアン,牡5,56,秋山稔樹,1:35.1,3/4,26.0,6,486(+2),[東] 堀井雅広
12,7,11,クインズサン,牡9,57,野中悠太,1:35.3,1.1/2,113.9,11,476(0),[東] 和田正一
13,2,2,ヘイワノツカイ,牡6,57,石川裕紀,1:35.6,1.3/4,27.2,7,470(+8),[東] 相沢郁
14,8,13,コンモートフーガ,牡4,53,小林凌大,1:39.1,大,588.0,14,494(+2),[東] 南田美知
