着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コウセイマリア,牝2,51,佐々木大,1:36.7,,139.5,14,400(0),[東] 和田雄二
2,2,4,ザングウィル,牡2,54,横山武史,1:36.7,ハナ,2.3,1,492(0),[東] 大竹正博
3,1,1,ペニードロップス,牝2,54,丸山元気,1:36.7,クビ,50.2,11,440(0),[東] 鈴木慎太
4,6,12,アパラギ,牝2,52,永野猛蔵,1:36.8,クビ,40.0,9,426(0),[東] 土田稔
5,4,8,アメイジングスター,牡2,54,菅原明良,1:36.8,ハナ,5.6,3,454(0),[西] 茶木太樹
6,5,9,スピーディブレイク,牡2,54,田辺裕信,1:36.8,アタマ,21.8,5,426(0),[東] 村田一誠
7,3,6,アームテイル,牝2,54,大野拓弥,1:36.9,1,10.6,4,450(0),[東] 和田勇介
8,5,10,ホウオウプレシャス,牡2,54,戸崎圭太,1:37.5,3.1/2,4.1,2,496(0),[東] 栗田徹
9,2,3,プリマウェイ,牝2,52,藤田菜七,1:37.6,3/4,119.6,13,470(0),[東] 深山雅史
10,7,13,マテキ,牝2,54,丹内祐次,1:38.0,2,25.1,6,394(0),[東] 萱野浩二
11,1,2,バトルレジェンダ,牝2,54,木幡巧也,1:38.3,1.3/4,49.3,10,414(0),[東] 牧光二
12,8,15,ニシノベストワン,牡2,54,内田博幸,1:38.4,3/4,28.0,7,464(0),[西] 新谷功一
13,4,7,アークシップ,牝2,52,横山琉人,1:39.4,6,143.6,15,442(0),[東] 武市康男
14,6,11,ウイントルヴェール,牡2,51,原優介,1:39.4,アタマ,36.2,8,418(0),[東] 宗像義忠
15,3,5,アルマドゥーラ,牝2,54,野中悠太,1:39.9,3.1/2,106.7,12,462(0),[東] 根本康広
16,8,16,アルトドイチェ,牝2,54,吉田豊,1:40.3,2.1/2,199.8,16,454(0),[東] 小手川準
