着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スズカコテキタイ,牡3,56,マーカン,1:11.1,,2.4,1,500(+6),[東] 奥村武
2,2,3,カリュウ,牝3,52,小林脩斗,1:11.4,1.1/2,12.9,5,432(+2),[東] 田島俊明
3,7,13,コウユーママニニテ,牝3,54,木幡初也,1:11.7,2,26.0,8,442(-8),[東] 竹内正洋
4,8,15,サクラファシナンテ,牝4,55,戸崎圭太,1:11.8,クビ,4.5,2,518(+8),[東] 尾関知人
5,4,8,ホテルカリホルニア,牡5,57,横山武史,1:12.0,1,6.1,3,504(0),[東] 萩原清
6,7,14,アニージョ,牡3,56,斎藤新,1:12.3,1.3/4,14.1,6,524(-4),[東] 畠山吉宏
7,4,7,クィーンアドバンス,牝5,55,横山和生,1:12.3,クビ,67.4,11,488(+6),[東] 勢司和浩
8,6,11,イルザ,牝3,54,福永祐一,1:12.3,ハナ,32.3,9,444(-14),[東] 小手川準
9,5,10,コーラルティアラ,牝5,55,坂井瑠星,1:12.4,クビ,116.9,12,476(+10),[東] 和田勇介
10,8,16,ハクサンセレーネ,牝3,54,石川裕紀,1:12.4,クビ,63.0,10,434(+8),[東] 新開幸一
11,6,12,クラリティスケール,牝3,54,菊沢一樹,1:12.6,3/4,8.1,4,450(+4),[東] 菊沢隆徳
12,2,4,トライファン,牡3,56,木幡巧也,1:12.6,ハナ,196.2,14,498(+6),[東] 岩戸孝樹
13,1,2,ヒノデミッチー,牡3,56,北村宏司,1:12.7,1/2,16.8,7,522(0),[東] 松永康利
14,3,6,ウイスキータイム,牝3,54,野中悠太,1:12.9,1.1/4,399.8,15,482(+2),[東] 根本康広
15,3,5,フェスティヴノンノ,牝4,55,江田照男,1:13.9,6,402.5,16,472(+8),[東] 天間昭一
16,1,1,ナイトコマンダー,牡5,57,柴山雄一,1:13.9,クビ,141.3,13,510(+8),[東] 浅野洋一
