着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クーシフォン,牝3,54,石橋脩,1:56.9,,37.1,8.0,444(-2),[東] 牧光二
2,3,5,ミラキュラスライト,牡3,56,横山武史,1:57.0,クビ,2.1,1.0,488(+6),[東] 萩原清
3,6,11,パーペチュイティ,牡3,56,内田博幸,1:57.2,1.1/4,69.7,12.0,588(-6),[東] 池上昌和
4,4,8,パワーエンブレム,牡3,56,宮崎北斗,1:57.6,2.1/2,8.8,4.0,496(-6),[東] 中川公成
5,4,7,サバンナキャット,牡3,56,三浦皇成,1:57.7,1,20.1,7.0,534(-6),[東] 武井亮
6,7,14,ヴラディア,牡3,56,田辺裕信,1:58.1,2.1/2,62.7,11.0,480(-8),[東] 小西一男
7,5,10,デライトアゲン,牡3,56,野中悠太,1:58.2,クビ,14.2,6.0,482(0),[東] 岩戸孝樹
8,3,6,コパノカールトン,牡3,56,Ｍ．デム,1:58.4,1.1/4,4.2,2.0,532(+4),[東] 手塚貴久
9,1,2,サトノゼノビア,牝3,54,北村宏司,1:58.4,クビ,13.6,5.0,484(-10),[東] 国枝栄
10,8,16,ヤマタケコーチャン,牡3,56,岩部純二,1:58.4,ハナ,8.3,3.0,440(0),[東] 萱野浩二
11,6,12,セイウンフィーバー,牡3,53,土田真翔,1:58.6,3/4,45.3,10.0,442(+4),[東] 尾形和幸
12,2,4,ウィンターアゲイン,牡3,56,伊藤工真,1:59.3,4,255.4,14.0,456(-4),[東] 小笠倫弘
13,7,13,グルメ,牡3,56,菅原明良,1:59.8,2.1/2,40.3,9.0,554(-14),[東] 新開幸一
14,5,9,メイショウアラマサ,牡3,55,秋山稔樹,2:00.4,4,260.7,15.0,430(0),[東] 和田勇介
15,2,3,ヴィルトブローム,牝3,51,西塚洸二,2:03.7,大,216.3,13.0,464(0),[東] 高橋文雅
取,1,1,サトノタケル,牡3,56,松岡正海,,,---,,計不,[東] 田中剛
