着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,グレノークス,牝2,54,丸山元気,1:56.7,,4.1,2,490(+4),[東] 宮田敬介
2,2,3,レジュークレール,牝2,52,原優介,1:57.2,3,4.2,3,446(-4),[東] 青木孝文
3,7,13,ジュタドール,牝2,54,木幡巧也,1:57.2,クビ,130.3,9,474(+10),[東] 牧光二
4,7,14,フジブルーダイヤ,牝2,53,永野猛蔵,1:58.0,5,7.4,4,452(0),[東] 尾形和幸
5,6,11,ブルーブルースカイ,牝2,54,黛弘人,1:58.0,アタマ,142.6,11,442(+2),[東] 村田一誠
6,8,15,ツインビスケッツ,牝2,54,大野拓弥,1:58.2,1.1/4,42.3,8,448(+4),[東] 新開幸一
7,3,6,リヨン,牝2,54,丸田恭介,1:58.2,クビ,8.8,5,462(+4),[東] 伊藤大士
8,4,7,ワクワクルンルン,牝2,54,柴田大知,1:58.4,3/4,24.2,6,448(0),[東] 畠山吉宏
9,5,10,キタノマルティス,牝2,52,小林脩斗,1:58.5,3/4,33.6,7,426(0),[東] 粕谷昌央
10,5,9,サッチモ,牝2,51,西塚洸二,2:00.0,9,244.2,14,414(-2),[東] 佐藤吉勝
11,3,5,アークシップ,牝2,54,丹内祐次,2:00.1,クビ,340.0,15,444(-8),[東] 武市康男
12,1,2,スマイルマーク,牝2,54,北村宏司,2:00.3,1.1/4,133.8,10,450(+2),[東] 池上昌和
13,1,1,キャラメルシフォン,牝2,54,ルメール,2:00.7,2.1/2,2.5,1,480(+2),[東] 林徹
14,2,4,バンクェット,牝2,52,横山琉人,2:00.8,1/2,184.4,13,444(-10),[東] 伊藤大士
15,6,12,ヴィオレーヌ,牝2,51,佐々木大,2:01.2,2.1/2,153.3,12,412(-2),[東] 岩戸孝樹
16,4,8,ラズライトサナ,牝2,54,的場勇人,2:03.3,大,345.6,16,430(-2),[東] 的場均
