着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マジックタッチ,牡2,55,田辺裕信,1:13.0,,4.3,2,534(+2),[東] 加藤士津
2,5,10,サルトルーヴィル,牡2,55,津村明秀,1:13.2,1.1/4,7.5,3,494(+4),[東] 牧光二
3,2,3,デイズオブドリーム,牝2,54,Ｃ．デム,1:13.3,3/4,1.8,1,412(+2),[東] 加藤征弘
4,2,4,ケンキョ,牡2,55,丸田恭介,1:13.4,3/4,58.7,11,454(0),[東] 高橋文雅
5,4,8,シンデレラスマイル,牝2,54,武藤雅,1:13.5,クビ,17.8,6,428(+2),[東] 武藤善則
6,7,13,ベルウッドアラシ,牡2,55,丸山元気,1:13.7,1.1/2,125.8,13,442(0),[東] 和田雄二
7,1,1,リキサンクー,牡2,53,小林脩斗,1:13.9,3/4,26.6,7,464(+10),[東] 奥平雅士
8,5,9,キュベリン,牝2,54,杉原誠人,1:14.1,1.1/4,16.1,4,418(0),[東] 嘉藤貴行
9,6,11,ラージフィールド,セ2,55,吉田豊,1:14.2,1/2,415.8,14,486(+2),[東] 松永康利
10,3,6,フブキ,牝2,54,菊沢一樹,1:14.4,1.1/4,26.8,8,454(0),[東] 菊沢隆徳
11,3,5,ボーダーパトロール,牡2,55,マーカン,1:14.4,ハナ,34.3,9,518(-2),[東] 伊藤圭三
12,7,14,イグニション,牡2,55,三浦皇成,1:14.5,3/4,17.6,5,474(+2),[東] 粕谷昌央
13,8,15,スマイルフレンド,牝2,53,秋山稔樹,1:14.7,3/4,434.6,15,440(+2),[東] 本間忍
14,6,12,ヴァルカン,牝2,53,永野猛蔵,1:14.8,3/4,41.2,10,444(-2),[東] 稲垣幸雄
15,8,16,ハッポウヤブレ,牡2,52,土田真翔,1:15.5,4,442.3,16,494(+10),[東] 小桧山悟
16,4,7,キョウエイノーブル,牝2,54,原田和真,1:15.6,1,65.3,12,498(-2),[東] 萱野浩二
