着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コスモコラッジョ,牡4,54,小林脩斗,1:52.8,,6.0,4,500(+4),[東] 嘉藤貴行
2,7,13,ブルベアカイリ,牡5,57,内田博幸,1:53.0,1.1/2,26.5,10,512(-6),[東] 深山雅史
3,2,4,リズムオブザナイト,牡4,57,Ｍ．デム,1:53.1,1/2,3.9,1,486(-2),[東] 田中剛
4,6,11,ランスルー,牡4,57,武豊,1:53.2,クビ,20.4,7,546(-14),[東] 小笠倫弘
5,1,2,インヴァリアンス,牡4,57,横山武史,1:53.2,ハナ,4.9,2,480(+6),[東] 尾関知人
6,3,5,サンズオブタイム,牡4,57,大野拓弥,1:53.3,3/4,8.1,5,496(-2),[東] 和田勇介
7,3,6,トーセンインディゴ,牡4,57,横山和生,1:54.0,4,6.0,3,470(-10),[東] 田村康仁
8,6,12,アグードイメル,牡5,54,横山琉人,1:54.1,3/4,72.6,12,518(+42),[東] 小野次郎
9,4,8,セイウンオードリー,牡4,57,江田照男,1:54.3,3/4,25.5,9,510(-4),[東] 深山雅史
10,5,9,ジンフラッシュ,牡5,57,田中勝春,1:54.4,1/2,25.2,8,508(-2),[東] 小野次郎
11,5,10,ダイチヴィット,牡5,56,秋山稔樹,1:54.6,1.1/2,232.3,16,466(-2),[東] 蛯名利弘
12,2,3,サトノアレックス,セ5,55,永野猛蔵,1:54.8,3/4,32.7,11,500(+12),[東] 古賀慎明
13,8,15,ゴムマリ,牝7,55,岩部純二,1:55.0,1.1/4,125.4,14,498(+16),[東] 浅野洋一
14,1,1,シンクロゲイザー,牡5,57,菅原明良,1:55.6,4,203.1,15,460(0),[東] 佐藤吉勝
15,8,16,ブレッシングレイン,セ5,57,ルメール,1:57.1,9,9.6,6,500(-2),[東] 木村哲也
16,7,14,プルクラ,セ6,54,佐々木大,1:57.4,1.3/4,103.1,13,478(+2),[東] 堀宣行
