着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トラモント,セ5,57,菅原明良,1:54.1,,1.6,1,508(-8),[東] 新開幸一
2,4,5,アラゴナイト,牝4,55,田辺裕信,1:54.7,3.1/2,4.4,2,456(-4),[東] 加藤和宏
3,4,6,ウインジョイフル,牡5,57,内田博幸,1:55.2,2.1/2,16.5,5,502(-6),[東] 鈴木慎太
4,5,7,フリーフロー,牡5,57,丸田恭介,1:55.4,1.1/4,52.2,8,478(0),[東] 宗像義忠
5,7,12,デルマラピスラズリ,牡5,57,菊沢一樹,1:55.4,アタマ,24.2,7,526(+6),[東] 小野次郎
6,6,10,ウインレゼルヴ,牡5,57,丹内祐次,1:55.9,3,110.3,13,498(-9),[東] 奥平雅士
7,8,13,シーシーサザン,牝5,52,小林脩斗,1:56.0,1/2,69.2,11,460(+4),[東] 武井亮
8,3,3,ティケイプルメリア,牝5,55,伊藤工真,1:56.1,クビ,11.6,3,468(+6),[東] 林徹
9,1,1,ペイシャクェーサー,牝4,54,秋山稔樹,1:56.2,3/4,56.3,9,474(-2),[東] 蛯名利弘
10,6,9,アキノスマート,牡5,57,松岡正海,1:56.5,1.3/4,14.2,4,500(+10),[東] 田中剛
11,3,4,アルヴェント,牝5,55,勝浦正樹,1:56.6,クビ,59.0,10,496(+2),[東] 伊坂重信
12,7,11,ブリッツェンシチー,セ6,57,北村宏司,1:56.6,ハナ,115.4,14,520(-8),[東] 古賀慎明
13,2,2,プントファイヤー,牡5,54,横山琉人,1:56.8,1.1/4,76.9,12,530(+2),[東] 大和田成
14,5,8,ピースマッチング,セ4,57,斎藤新,1:58.0,7,21.2,6,470(0),[東] 斎藤誠
