着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,トミケンカラバティ,牡4,55,永野猛蔵,1:11.7,,2.1,1,452(-2),[東] 尾形和幸
2,5,9,スリーマイトコーズ,牝4,55,丸山元気,1:11.9,1.1/4,24.1,6,452(+4),[東] 田中剛
3,2,3,アイスマン,牡4,57,内田博幸,1:11.9,ハナ,24.3,8,472(-2),[東] 土田稔
4,6,10,ノーブルハーバー,牝4,55,菅原明良,1:12.1,3/4,24.7,9,462(+2),[東] 鈴木伸尋
5,1,1,シーオブドリームス,牝4,55,津村明秀,1:12.5,2.1/2,11.8,4,476(0),[東] 矢野英一
6,6,11,リゼ,牝6,55,黛弘人,1:12.6,1/2,197.7,14,466(+20),[東] 嘉藤貴行
7,3,5,タマダイヤモンド,牝4,52,横山琉人,1:12.6,ハナ,15.6,5,484(+2),[東] 相沢郁
8,8,14,コパノフレディー,牡4,57,大野拓弥,1:12.6,クビ,4.3,2,494(-2),[東] 上原博之
9,2,2,スマイルアモーレ,牝4,55,三浦皇成,1:12.7,クビ,7.5,3,450(-2),[東] 加藤士津
10,8,15,セブンパワー,セ4,57,石川裕紀,1:12.9,1.1/2,40.4,12,444(-8),[東] 新開幸一
11,7,13,ロジローズ,牡4,57,菱田裕二,1:13.0,クビ,24.3,7,458(+2),[東] 大竹正博
12,3,4,レオテソーロ,牡4,57,木幡巧也,1:13.3,1.3/4,28.7,10,474(-2),[東] 畠山吉宏
13,4,7,リネンフリー,牝5,55,野中悠太,1:13.6,1.3/4,210.2,15,442(+6),[東] 南田美知
14,4,6,ハイオプターレ,牡4,57,江田照男,1:13.8,1.1/4,120.8,13,530(-4),[東] 高木登
15,7,12,ドルフィンクエスト,牡4,57,杉原誠人,1:14.1,1.1/2,37.3,11,456(-10),[東] 伊藤大士
