着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シゲルヒラトリ,牡4,53,永野猛蔵,1:11.4,,2.9,1,486(-4),[東] 水野貴広
2,7,14,ブルースコード,牡4,53,小林脩斗,1:11.4,ハナ,31.2,10,490(+2),[東] 伊藤圭三
3,3,6,マイステージ,牝4,54,松岡正海,1:11.8,2.1/2,11.0,6,442(0),[東] 伊藤伸一
4,5,10,モリノカワセミ,牝6,55,江田照男,1:11.9,3/4,9.1,5,466(-2),[東] 大江原哲
5,8,16,ノーベルプライズ,牡6,57,吉田豊,1:12.0,3/4,7.6,4,528(+4),[東] 古賀史生
6,7,13,ブーケオブアイリス,牡4,56,ルメール,1:12.1,1/2,4.8,2,508(0),[東] 杉浦宏昭
7,1,1,ジョイウイン,牡5,57,津村明秀,1:12.2,クビ,106.5,14,506(+14),[東] 牧光二
8,1,2,メタスペクター,牡4,56,野中悠太,1:12.4,1.1/4,24.9,9,462(-4),[東] 小西一男
9,2,3,カフェアヴニール,牡4,56,松若風馬,1:12.6,1,143.1,15,474(+6),[東] 中舘英二
10,6,11,ゴールドクロス,牡7,57,田辺裕信,1:12.7,クビ,17.1,7,504(+4),[東] 小西一男
11,8,15,マリアルージュ,牝6,55,北村宏司,1:12.9,1.1/4,23.0,8,484(+4),[東] 畠山吉宏
12,2,4,ドラゴンズバック,牡5,57,丸田恭介,1:13.2,2,599.3,16,478(+12),[東] 伊藤伸一
13,4,8,アコルドエール,セ5,57,川田将雅,1:13.4,1.1/2,7.3,3,502(+10),[東] 中川公成
14,5,9,メサテソーロ,牝5,55,石川裕紀,1:13.6,3/4,54.5,11,532(-4),[東] 栗田徹
15,4,7,アポロチーター,牡6,57,菊沢一樹,1:13.7,3/4,60.9,12,538(+10),[東] 岩戸孝樹
16,3,5,マリノエンブレム,牝4,54,大野拓弥,1:14.0,1.3/4,71.2,13,458(-2),[東] 尾形和幸
