着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アオイゴールド,牝4,54,黛弘人,2:00.2,,53.4,10,466(+4),[東] 和田雄二
2,2,4,アドマイヤハレー,牡4,56,内田博幸,2:00.3,3/4,7.4,4,462(+8),[東] 宮田敬介
3,6,12,カランドゥーラ,牡4,56,三浦皇成,2:00.4,クビ,3.2,1,498(+4),[東] 藤沢和雄
4,7,14,ヒットザシーン,牝4,54,柴田大知,2:00.7,1.3/4,16.7,7,478(+6),[東] 畠山吉宏
5,5,10,タイセイコマンド,牡4,56,菅原明良,2:00.7,ハナ,18.7,8,500(+10),[東] 青木孝文
6,8,16,ノーダブルディップ,牡4,56,津村明秀,2:00.7,クビ,14.4,6,562(+10),[東] 古賀慎明
7,5,9,バニシングポイント,牡4,56,柴山雄一,2:00.8,1/2,8.8,5,502(+8),[東] 藤沢和雄
8,2,3,ドゥラヴェルデ,牡4,56,北村宏司,2:00.9,1/2,3.8,2,538(+4),[東] 木村哲也
9,3,5,ロッタチャンセズ,牝5,55,石橋脩,2:00.9,クビ,67.3,12,402(+14),[東] 堀宣行
10,1,1,オラコモエスタス,牡5,57,Ｍ．デム,2:01.0,クビ,7.3,3,520(+12),[東] 伊藤大士
11,8,15,スプリッツァー,牡5,54,小林脩斗,2:01.0,クビ,53.8,11,484(+4),[東] 菊沢隆徳
12,3,6,バトーブラン,牝5,55,丹内祐次,2:01.0,アタマ,156.9,13,458(+10),[東] 清水英克
13,6,11,ヒナノコバン,牡5,54,永野猛蔵,2:01.1,1/2,213.3,15,474(+4),[東] 本間忍
14,4,7,セータステソーロ,牡4,56,大野拓弥,2:01.9,5,167.7,14,512(+4),[東] 伊坂重信
15,1,2,ワスカランテソーロ,牡5,57,池添謙一,2:02.4,2.1/2,22.9,9,508(+2),[東] 畠山吉宏
16,4,8,マイネルモーディグ,牡6,57,野中悠太,2:03.3,5,261.4,16,488(+8),[東] 根本康広
