着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,イエローウィン,牝3,54,田辺裕信,1:54.4,,5.8,3,466(0),[東] 菊川正達
2,6,12,レインボーエンゼル,牝3,54,横山和生,1:54.6,3/4,22.9,8,470(-14),[東] 小野次郎
3,1,2,ヴァルドマルヌ,牝3,51,原優介,1:54.8,1.1/2,312.9,15,410(+4),[東] 大和田成
4,5,10,チャメドレア,牝3,54,菅原明良,1:55.2,2.1/2,6.4,4,464(-2),[東] 高木登
5,7,13,ブロードリーチ,牝3,54,丸山元気,1:55.6,2,5.2,2,430(+10),[東] 宗像義忠
6,6,11,キットクル,牝3,54,木幡初也,1:56.3,4,4.5,1,456(+2),[東] 竹内正洋
7,8,16,クロミチャン,牝3,54,柴田大知,1:56.4,3/4,7.1,7,458(0),[東] 畠山吉宏
8,4,8,アポロリップ,牝3,54,丹内祐次,1:56.6,3/4,7.0,6,508(-8),[東] 岩戸孝樹
9,3,6,スマイルサキ,牝3,51,小林脩斗,1:57.5,5,96.1,9,442(0),[東] 松山将樹
10,7,14,ナツイチバン,牝3,54,吉田豊,1:57.5,クビ,6.9,5,452(-6),[東] 村田一誠
11,2,3,シュガーエンジェル,牝3,54,大庭和弥,1:57.8,1.3/4,322.3,16,406(0),[東] 蛯名利弘
12,8,15,チャチャ,牝3,51,佐々木大,1:58.2,2.1/2,276.4,14,484(0),[東] 中野栄治
13,1,1,キリシマミッチー,牝3,51,横山琉人,1:58.4,3/4,104.5,10,446(0),[東] 大和田成
14,5,9,ラスタ,牝3,54,木幡巧也,1:58.4,クビ,212.9,13,446(0),[東] 牧光二
15,2,4,シゲルハナミズキ,牝3,53,秋山稔樹,1:58.8,2,146.5,11,486(-6),[東] 深山雅史
16,3,5,マールシュトローム,牝3,52,山田敬士,2:02.8,大,200.6,12,496(0),[東] 深山雅史
