着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トモジャミ,牝2,54,津村明秀,1:11.4,,1.4,1,496(+2),[東] 鈴木伸尋
2,8,13,リリージェーン,牝2,51,原優介,1:11.9,3,9.1,3,412(-8),[東] 小手川準
3,4,5,トラネスハープ,牝2,54,横山武史,1:13.1,7,3.8,2,432(+4),[東] 武井亮
4,3,4,キュベリン,牝2,54,杉原誠人,1:13.2,クビ,136.2,9,418(-2),[東] 嘉藤貴行
5,6,9,マラマプア,牝2,52,永野猛蔵,1:13.3,1/2,20.6,5,484(-6),[東] 伊藤圭三
6,5,7,サッチモ,牝2,51,西塚洸二,1:13.3,クビ,66.4,7,406(+4),[東] 佐藤吉勝
7,4,6,ディーズメイト,牝2,52,横山琉人,1:13.7,2.1/2,41.9,6,486(+12),[東] 新開幸一
8,5,8,サノノエスポ,牝2,54,江田照男,1:14.0,2,18.2,4,426(0),[東] 中野栄治
9,7,11,デルマウッチャリ,牝2,54,的場勇人,1:14.6,3.1/2,361.8,13,406(-4),[東] 的場均
10,6,10,アネモネポルト,牝2,52,小林凌大,1:14.8,1.1/4,168.4,10,422(-2),[東] 小西一男
11,2,2,ミルレーヴ,牝2,54,吉田豊,1:14.8,クビ,285.6,12,438(0),[東] 上原博之
12,1,1,ナブラチロワ,牝2,52,山田敬士,1:14.9,1/2,260.1,11,476(+6),[東] 小桧山悟
13,3,3,ペップセ,牝2,54,岩部純二,1:16.0,7,369.3,14,438(-4),[東] 伊藤伸一
14,7,12,ハチミツプリン,牝2,54,菊沢一樹,1:16.5,3,126.6,8,432(0),[東] 佐藤吉勝
