着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シンボリックレルム,牝3,54,団野大成,1:56.6,,15.1,4,484(+6),[東] 水野貴広
2,4,8,タマモタップダンス,牝3,51,永野猛蔵,1:56.6,アタマ,1.5,1,490(-2),[東] 伊藤圭三
3,5,10,ハッピーバレー,牝3,54,嶋田純次,1:56.9,2,8.5,3,462(0),[東] 手塚貴久
4,6,12,フジシラユキヒメ,牝3,54,菅原明良,1:57.1,1.1/4,17.1,6,474(-2),[東] 尾形和幸
5,8,16,レオミネルバ,牝3,54,津村明秀,1:57.2,クビ,92.4,10,482(+4),[東] 牧光二
6,7,14,ノーブルグレイシャ,牝3,51,横山琉人,1:57.6,2.1/2,72.1,9,472(0),[東] 武藤善則
7,6,11,ニケテア,牝3,51,小林凌大,1:57.8,1.1/2,198.1,14,456(+10),[東] 武井亮
8,1,2,ジョブックフィオリ,牝3,52,山田敬士,1:58.1,1.1/2,207.1,15,434(+4),[東] 小桧山悟
9,2,3,トゥザヒロイン,牝3,54,北村宏司,1:58.2,クビ,7.6,2,522(+2),[東] 木村哲也
10,4,7,ニシノカケハシ,牝3,54,丹内祐次,1:58.6,2.1/2,102.2,11,454(-4),[東] 松山将樹
11,7,13,アメカテソーロ,牝3,54,横山和生,1:59.2,3.1/2,21.3,7,470(+2),[東] 加藤士津
12,5,9,アコークロー,牝3,54,池添謙一,1:59.2,アタマ,24.2,8,484(+6),[東] 大竹正博
13,8,15,サクセスソング,牝3,54,木幡初也,1:59.3,1/2,216.0,16,442(+2),[東] 竹内正洋
14,3,6,カゼノカケハシ,牝3,52,藤田菜七,1:59.9,3.1/2,121.2,12,398(-4),[東] 根本康広
15,3,5,ミニョン,牝3,51,小林脩斗,2:02.4,大,16.3,5,446(-4),[東] 矢野英一
中,2,4,フォーウィンズ,牝3,53,秋山稔樹,,,137.0,13,464(-2),[東] 田島俊明
