着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,セイウンダマシイ,牡2,55,内田博幸,1:12.3,,3.4,1,476(0),[東] 武市康男
2,2,3,デイズオブドリーム,牝2,54,岩田望来,1:12.3,アタマ,11.7,5,410(+6),[東] 加藤征弘
3,1,1,ダークンストーミー,牡2,53,藤田菜七,1:12.4,クビ,18.4,6,442(-6),[東] 小笠倫弘
4,1,2,エクトゥシュタール,牡2,55,柴田大知,1:13.1,4,167.3,11,436(+2),[東] 和田雄二
5,7,13,カツノテンス,牡2,55,松岡正海,1:13.3,1,20.5,7,446(+10),[東] 伊藤伸一
6,6,12,アンジュール,牝2,54,嶋田純次,1:13.5,1.1/4,7.0,4,418(-4),[東] 佐藤吉勝
7,4,8,マラマプア,牝2,53,永野猛蔵,1:13.5,クビ,4.4,3,480(-2),[東] 伊藤圭三
8,5,10,リトルポッド,牡2,55,Ｍ．デム,1:13.6,1/2,29.0,8,424(-4),[東] 小野次郎
9,3,5,ピオニーシャルム,牝2,54,石川裕紀,1:14.4,5,3.9,2,508(+4),[東] 高橋裕
10,2,4,アグリモニー,牝2,54,江田照男,1:14.6,1.1/4,186.1,12,442(0),[東] 大江原哲
11,3,6,ベアラブリー,牝2,54,勝浦正樹,1:14.9,2,361.7,15,464(+2),[東] 杉浦宏昭
12,5,9,スマイルフレンド,牝2,54,大野拓弥,1:14.9,クビ,61.4,9,438(-6),[東] 本間忍
13,8,15,カシノスターリング,牡2,55,岩部純二,1:14.9,ハナ,293.7,14,472(+12),[東] 天間昭一
14,6,11,ストロベリーツー,牡2,52,土田真翔,1:15.2,1.3/4,444.0,16,448(-10),[東] 小桧山悟
15,7,14,ゴールドフォックス,牡2,53,山田敬士,1:15.4,1.1/2,250.6,13,446(0),[東] 小桧山悟
16,8,16,ゼロフェイス,牡2,55,木幡巧也,1:16.9,9,73.6,10,436(+4),[東] 牧光二
