着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スンヌンタイ,牝3,54,横山武史,1:11.4,,4.4,2,492(-10),[東] 岩戸孝樹
2,7,14,ルナエルモッサ,牝3,54,江田照男,1:12.3,5,31.1,8,420(0),[東] 栗田徹
3,8,15,クイーンアポーン,牝3,54,Ｍ．デム,1:12.3,クビ,2.8,1,458(+6),[東] 土田稔
4,4,7,ラッキーガブリエル,牝3,54,菅原明良,1:12.5,1,4.5,3,472(-4),[東] 高木登
5,5,10,ルージュブラゾン,牝3,54,内田博幸,1:12.6,3/4,15.5,6,472(0),[東] 小島茂之
6,7,13,ルピコラ,牝3,54,柴田大知,1:12.7,1/2,31.2,9,456(0),[東] 畠山吉宏
7,3,5,マテンロウボイス,牝3,54,田辺裕信,1:13.0,2,12.6,5,454(0),[東] 久保田貴
8,3,6,モンサンレジャンド,牝3,54,木幡巧也,1:13.1,クビ,6.0,4,452(-6),[東] 牧光二
9,8,16,トーアリバティー,牝3,54,松岡正海,1:13.2,1,21.4,7,496(-2),[東] 村田一誠
10,1,2,ピンクコーラル,牝3,54,丸田恭介,1:13.5,1.1/2,225.2,13,450(0),[東] 本間忍
11,2,3,スマートロータス,牝3,54,武士沢友,1:13.9,2.1/2,315.8,15,416(-14),[東] 粕谷昌央
12,5,9,フィエルボワ,牝3,52,永野猛蔵,1:14.0,1/2,63.2,10,446(-6),[東] 伊藤圭三
13,1,1,ジューンキララ,牝3,54,藤懸貴志,1:14.2,1,286.8,14,416(-4),[西] 高橋康之
14,6,12,ムーンティアラ,牝3,54,石川裕紀,1:15.7,9,189.2,12,446(+12),[東] 菊川正達
15,4,8,ホウオウポケット,牝3,54,野中悠太,1:18.0,大,100.1,11,478(0),[東] 奥村武
16,2,4,サテンスキー,牝3,54,原田和真,1:18.4,2.1/2,481.5,16,472(-10),[東] 小桧山悟
