着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヤマニンパニータ,牝3,54,江田照男,1:50.4,,6.7,4,440(-6),[東] 辻哲英
2,3,5,イルモンド,牝3,54,石川裕紀,1:50.6,1.1/4,3.1,1,464(-2),[東] 池上昌和
3,1,1,ヒドゥンキング,牡3,53,横山琉人,1:50.7,3/4,25.9,7,452(-2),[東] 伊藤大士
4,2,3,サイモンバロン,牡3,56,浜中俊,1:51.0,2,4.6,2,486(+20),[東] 勢司和浩
5,8,15,エリオトローピオ,牝3,54,丹内祐次,1:51.2,1.1/2,9.0,5,404(-2),[東] 深山雅史
6,3,6,ルナーサウスポール,牡3,56,杉原誠人,1:51.3,クビ,167.1,14,462(0),[東] 高柳瑞樹
7,2,4,ヴィルトブリーゼ,牝3,54,津村明秀,1:51.5,1.1/4,9.8,6,428(0),[東] 古賀慎明
8,5,9,ペイシャワールド,牡3,56,武士沢友,1:51.7,1.1/4,157.7,13,510(0),[東] 蛯名利弘
9,7,14,ブルボンティアラ,牝3,54,柴田大知,1:52.0,2,29.3,8,418(-6),[東] 伊藤伸一
10,5,10,コスモテンペスタ,牝3,52,永野猛蔵,1:53.0,6,311.1,16,446(+2),[東] 小笠倫弘
11,6,11,ヒラボクフラワー,牝3,54,菱田裕二,1:53.0,ハナ,214.2,15,418(0),[東] 大竹正博
12,8,16,トーセンアンジェロ,牝3,54,丸山元気,1:53.3,2,76.8,11,430(-4),[東] 中川公成
13,1,2,ジャドブッファン,牡3,56,大野拓弥,1:53.4,1/2,63.0,10,490(0),[東] 奥村武
14,7,13,カルチェリノイオリ,牝3,54,内田博幸,1:53.4,ハナ,36.8,9,428(-6),[東] 粕谷昌央
15,6,12,ヴィアルネッサンス,牝3,54,戸崎圭太,1:53.5,クビ,5.1,3,434(0),[東] 木村哲也
16,4,8,ペルグランデ,牝3,51,小林脩斗,1:53.8,1.3/4,83.2,12,434(+2),[東] 蛯名利弘
