着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,デライトアゲン,牡3,56,木幡巧也,1:55.0,,9.3,4,480(-2),[東] 岩戸孝樹
2,3,3,チュウワエース,牡3,56,野中悠太,1:56.6,10,2.4,1,470(-6),[東] 栗田徹
3,6,8,ニシノレジスタンス,牡3,56,丸山元気,1:56.6,ハナ,24.7,7,488(-4),[東] 根本康広
4,5,6,タイタンステップス,牡3,56,戸崎圭太,1:56.8,1.1/4,7.4,3,540(+6),[東] 尾関知人
5,6,9,ネオネイア,牡3,56,津村明秀,1:56.9,クビ,3.1,2,478(-4),[東] 鈴木伸尋
6,8,13,ウインダ,牡3,53,横山琉人,1:57.4,3,13.1,5,484(+2),[東] 中舘英二
7,2,2,ショウナンカンキ,牝3,54,吉田豊,1:57.5,3/4,18.2,6,436(+2),[東] 戸田博文
8,4,5,ヴラディア,牡3,56,田辺裕信,1:58.1,3.1/2,41.7,9,476(-4),[東] 小西一男
9,7,11,グラスセービア,牡3,56,嶋田純次,1:58.5,2.1/2,30.2,8,490(+6),[東] 手塚貴久
10,1,1,グレアファンタス,セ3,56,荻野極,1:58.7,1.1/4,42.6,10,486(-2),[東] 高橋文雅
11,7,10,マロンブリンク,牝3,54,水口優也,1:59.1,2.1/2,352.4,13,402(-14),[東] 佐藤吉勝
12,8,12,スプレッドイーグル,牡3,54,永野猛蔵,1:59.3,1.1/2,85.1,11,508(-2),[東] 稲垣幸雄
13,5,7,キョウエイカーク,牡3,56,武士沢友,2:00.5,7,211.8,12,512(-12),[東] 武市康男
