着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フリッパー,牡2,55,ルメール,1:54.5,,2.4,1,498(+2),[東] 戸田博文
2,8,16,キープブライトン,牡2,55,イーガン,1:54.7,1.1/4,4.4,3,466(-2),[東] 栗田徹
3,2,4,フォードテソーロ,牡2,55,松山弘平,1:55.2,3,25.6,6,476(-4),[東] 加藤士津
4,6,11,コスモメイゲツ,牡2,55,丹内祐次,1:56.3,7,244.2,12,462(+2),[東] 中野栄治
5,6,12,ショウナンガロ,牡2,55,内田博幸,1:56.4,クビ,31.2,7,496(-4),[東] 武市康男
6,5,9,ダグフォース,牡2,55,マーカン,1:56.4,ハナ,9.7,4,484(-2),[東] 手塚貴久
7,3,5,サンクメダイユ,牡2,55,柴山雄一,1:56.4,クビ,174.7,11,476(0),[東] 田村康仁
8,5,10,スイッチオン,牡2,55,石橋脩,1:56.6,1.1/4,15.4,5,482(+4),[東] 小手川準
9,7,13,アンダーザフラッグ,牡2,55,黛弘人,1:56.7,1/2,552.7,14,470(-2),[東] 武井亮
10,1,2,ライルアケカイ,牡2,55,柴田大知,1:56.9,1,780.3,16,454(+12),[東] 粕谷昌央
11,2,3,ホウオウドラッカー,牡2,55,田辺裕信,1:57.6,4,3.7,2,510(0),[東] 奥村武
12,3,6,デオヴォレンティ,牝2,54,江田照男,1:57.9,1.3/4,329.4,13,454(-12),[東] 大江原哲
13,4,7,テイエムクリエイト,牡2,55,大野拓弥,1:58.0,1/2,155.7,10,442(0),[東] 石栗龍彦
14,1,1,フッカツノアカシ,牡2,52,土田真翔,1:58.9,5,638.6,15,502(+4),[東] 小桧山悟
15,8,15,セイウンガオリー,牡2,55,勝浦正樹,1:58.9,ハナ,85.0,9,484(-4),[東] 村田一誠
16,7,14,ディヴァーザウェイ,牡2,55,戸崎圭太,2:01.6,大,43.9,8,530(-10),[東] 伊藤圭三
