着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ホウオウノーサイド,牡3,56,斎藤新,1:12.6,,1.3,1,462(-4),[東] 斎藤誠
2,8,16,ベルウッドウズメ,牡3,55,秋山稔樹,1:12.6,クビ,30.2,6,500(-4),[東] 本間忍
3,3,5,ディオアステリア,牝3,54,横山和生,1:13.0,2.1/2,9.6,3,456(-10),[東] 小野次郎
4,2,4,ムッシュージョイ,牡3,56,石橋脩,1:13.7,4,6.1,2,460(-10),[東] 武市康男
5,5,10,ホワイトレッグス,牡3,53,原優介,1:13.9,1,236.8,15,436(+6),[東] 小桧山悟
6,4,7,バリアンス,牡3,56,勝浦正樹,1:14.0,1/2,29.0,5,506(-2),[東] 田村康仁
7,2,3,クインズソフィア,牝3,51,小林脩斗,1:14.4,2.1/2,34.6,7,450(-6),[東] 奥平雅士
8,6,12,ベルウッドメルシー,牡3,56,内田博幸,1:14.7,2,39.2,8,516(0),[東] 辻哲英
9,7,14,キタノコレット,牝3,54,武士沢友,1:14.8,クビ,185.1,13,428(+2),[東] 本間忍
10,5,9,グレースミューズ,牝3,54,丹内祐次,1:14.9,3/4,282.0,16,438(+6),[東] 清水英克
11,3,6,エンライ,牝3,54,菅原明良,1:14.9,クビ,157.4,12,454(0),[東] 佐藤吉勝
12,6,11,シカゴフットワーク,牡3,53,西塚洸二,1:15.2,1.3/4,11.8,4,510(+2),[東] 田中博康
13,4,8,アティトラン,牝3,51,横山琉人,1:15.3,アタマ,51.3,9,430(0),[東] 尾関知人
14,1,2,ザビッグマン,牡3,56,木幡巧也,1:15.5,1.1/4,126.6,11,530(-4),[東] 牧光二
15,8,15,キネンビ,牝3,54,菊沢一樹,1:15.5,クビ,202.5,14,466(+8),[東] 勢司和浩
16,7,13,タイコネン,牝3,54,嶋田純次,1:17.4,大,124.5,10,456(-14),[東] 水野貴広
