着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,トップヴィヴィット,牡4,57,宮崎北斗,1:11.2,,11.1,6,528(-4),[東] 中川公成
2,4,7,ダイチヴィヴァン,牡3,54,秋山稔樹,1:11.2,アタマ,7.0,4,470(-2),[東] 蛯名利弘
3,5,9,ゲンパチプライド,牡3,52,水沼元輝,1:11.4,3/4,5.4,3,474(-6),[東] 西田雄一
4,2,3,ミンナノユメミノル,牡3,55,菅原明良,1:11.6,1.1/4,3.0,1,494(0),[東] 天間昭一
5,5,8,シュロス,牡6,54,原優介,1:11.6,クビ,66.8,14,518(-2),[東] 嘉藤貴行
6,7,13,ヨシオドライヴ,牡5,57,菊沢一樹,1:11.7,クビ,38.4,10,502(-10),[東] 清水英克
7,7,12,ヤマニンエルモサ,牝5,55,伊藤工真,1:12.1,2.1/2,33.3,9,488(-2),[東] 辻哲英
8,8,15,ナツイチバン,牝3,50,西塚洸二,1:12.2,3/4,5.3,2,466(+18),[東] 村田一誠
9,2,2,エトワールジェンヌ,牝3,51,永野猛蔵,1:12.2,アタマ,10.8,5,506(+10),[西] 清水久詞
10,4,6,ユイノダンディズム,牡4,57,江田照男,1:12.4,1,17.5,7,472(-2),[東] 竹内正洋
11,1,1,クラウンシューター,牡3,53,小林脩斗,1:12.7,1.1/2,62.5,13,472(-2),[東] 武藤善則
12,3,5,クレイジーリッチ,牡4,57,丹内祐次,1:12.7,クビ,47.7,12,496(-6),[東] 小手川準
13,8,14,マクシミリアン,牡4,57,斎藤新,1:12.8,クビ,26.6,8,464(+4),[西] 奥村豊
14,3,4,マルティウス,牡4,57,横山武史,1:13.2,2.1/2,44.2,11,464(-6),[東] 鈴木伸尋
15,6,11,ブライトゴッデス,牝3,51,藤田菜七,1:13.8,4,127.5,15,414(+2),[東] 加藤和宏
