着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロスコフ,牡4,56,横山武史,1:54.3,,3.6,2,494(+4),[東] 久保田貴
2,4,8,ワカミヤクオーレ,牡4,56,丹内祐次,1:55.4,7,7.0,3,494(+6),[東] 稲垣幸雄
3,7,13,マサカウマザンマイ,牡4,56,菱田裕二,1:55.4,クビ,63.7,11,478(+13),[東] 青木孝文
4,5,10,ウインジョイフル,牡5,54,小林脩斗,1:55.4,ハナ,27.9,8,504(+10),[東] 堀井雅広
5,6,12,カンリンポチェ,牡4,56,三浦皇成,1:55.5,クビ,2.6,1,520(+10),[東] 田村康仁
6,1,2,ネオヒューズ,牡4,56,丸山元気,1:55.6,1/2,25.2,7,508(+4),[東] 小西一男
7,4,7,ペイシャジュン,牡4,56,武士沢友,1:56.1,3,7.7,4,502(+12),[東] 高橋裕
8,2,4,テンウォークライ,牡4,56,原田和真,1:56.3,1.1/4,8.8,5,480(0),[東] 金成貴史
9,3,6,アメリカンエール,牡4,56,吉田豊,1:56.3,クビ,23.7,6,502(+6),[東] 戸田博文
10,6,11,サトノパーシヴァル,牡5,56,木幡育也,1:56.9,3.1/2,39.1,10,462(+8),[東] 田中剛
11,5,9,サルーテ,セ7,57,菅原明良,1:57.1,1.1/4,101.1,12,558(+8),[東] 高木登
12,3,5,シングンジョーイ,牡4,53,小林凌大,1:57.1,ハナ,310.8,15,456(+7),[東] 伊坂重信
13,7,14,ダイモーン,牡4,56,丸田恭介,1:57.2,クビ,37.6,9,532(0),[東] 佐藤吉勝
14,1,1,ヴォーグマチネ,牡4,56,津村明秀,1:57.5,1.3/4,222.2,13,498(+12),[東] 牧光二
15,8,16,アララトテソーロ,牡6,54,原優介,1:57.9,2.1/2,542.5,16,494(+4),[東] 和田雄二
16,2,3,クラウドスケープ,牡6,57,黛弘人,1:58.3,2,304.2,14,488(-14),[東] 村田一誠
