着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ライリッズ,牡3,56,岩田康誠,1:56.4,,2.6,1,480(0),[東] 宮田敬介
2,5,10,サパテアール,牡3,56,柴田大知,1:56.7,1.1/2,3.4,2,514(+2),[東] 畠山吉宏
3,6,11,アーバンデザイン,牡3,56,丹内祐次,1:56.7,クビ,7.6,4,514(-6),[東] 和田雄二
4,8,15,アスリエル,牡3,54,永野猛蔵,1:57.0,1.3/4,22.6,7,462(-6),[東] 奥村武
5,1,1,ドリームビリーバー,牡3,56,横山和生,1:57.1,1/2,6.1,3,456(-2),[東] 戸田博文
6,2,4,イロコイザタ,牝3,54,太宰啓介,1:57.1,アタマ,126.4,13,460(-6),[西] 牧田和弥
7,7,14,サトノクラージュ,牡3,56,内田博幸,1:57.2,クビ,54.5,9,504(+2),[東] 古賀慎明
8,4,8,サバンナキャット,牡3,56,三浦皇成,1:57.3,1/2,24.1,8,536(0),[東] 武井亮
9,3,6,ロードオブシャドウ,牡3,56,西村淳也,1:58.2,5,11.7,5,516(0),[東] 国枝栄
10,1,2,サンブルーミントン,牡3,56,松岡正海,1:58.4,3/4,271.0,15,440(-4),[東] 深山雅史
11,6,12,テンオーケオー,牡3,53,横山琉人,1:58.5,1/2,67.3,10,534(+4),[東] 中舘英二
12,7,13,グロリアスヒーロー,牡3,56,菅原明良,1:59.1,3.1/2,22.4,6,506(+2),[東] 高木登
13,3,5,ヒーローオブチグサ,牡3,56,木幡巧也,1:59.1,クビ,84.8,11,484(-2),[東] 岩戸孝樹
14,5,9,トウショウブレイド,牡3,53,小林凌大,2:00.0,5,266.9,14,470(0),[東] 土田稔
15,2,3,ヤマニンラベンサラ,牝3,54,伊藤工真,2:01.4,9,460.4,16,434(-6),[東] 池上昌和
16,8,16,ビップシャルマン,牝3,51,小林脩斗,2:01.7,2,121.4,12,430(-4),[東] 田島俊明
