着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カンザシ,牝3,54,野中悠太,1:11.8,,3.2,2,488(+8),[東] 宮田敬介
2,6,12,チャオベッラ,牝3,51,横山琉人,1:12.2,2.1/2,6.7,3,450(-2),[東] 堀内岳志
3,3,5,ミニョンルミエール,牝3,54,柴田大知,1:12.2,ハナ,2.0,1,442(0),[東] 和田雄二
4,5,9,クイーンアポーン,牝3,54,丸山元気,1:12.2,クビ,11.8,4,452(-2),[東] 土田稔
5,5,10,マリノプロヴァンス,牝3,51,小林脩斗,1:12.5,1.1/2,21.4,6,448(+4),[東] 水野貴広
6,7,13,サバンナチャンス,牝3,54,木幡初也,1:12.7,1.1/4,20.3,5,464(0),[東] 竹内正洋
7,2,4,プランタニエール,牝3,54,横山和生,1:12.9,1.1/2,57.1,9,416(-8),[東] 勢司和浩
8,1,1,エンロサディラ,牝3,52,永野猛蔵,1:13.4,3,57.3,10,430(-12),[東] 和田正一
9,3,6,フジサンリンバン,牝3,52,山田敬士,1:13.6,1,180.8,13,470(0),[東] 松山将樹
10,7,14,アルーリングリップ,牝3,53,秋山稔樹,1:13.6,クビ,165.4,12,410(-6),[東] 金成貴史
11,1,2,ヴェロニカマジック,牝3,54,石川裕紀,1:14.7,7,33.3,7,444(-4),[東] 稲垣幸雄
12,4,8,スワニーテソーロ,牝3,54,岩部純二,1:14.9,1.1/4,397.8,16,472(0),[東] 奥平雅士
13,2,3,シーズマイホープ,牝3,54,黛弘人,1:15.4,3,38.5,8,456(0),[東] 尾関知人
14,8,16,マリノドレッシー,牝3,51,小林凌大,1:15.6,1.1/2,140.5,11,448(0),[東] 田島俊明
15,6,11,サンマルビジュー,牝3,54,武士沢友,1:16.8,7,201.5,14,398(0),[東] 佐藤吉勝
16,8,15,デルマサキュバス,牝3,54,的場勇人,1:16.8,クビ,236.4,15,480(0),[東] 的場均
