着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サイモンギフト,牡2,55,戸崎圭太,1:12.0,,2.6,1,496(-4),[東] 勢司和浩
2,1,2,シュヴァルツリーベ,牝2,54,津村明秀,1:12.0,ハナ,7.1,3,444(0),[東] 林徹
3,7,13,スーパーリベロ,セ2,54,永野猛蔵,1:12.8,5,10.8,5,454(-2),[東] 伊藤圭三
4,2,3,ジュエルス,牝2,54,吉田豊,1:12.8,クビ,14.2,6,462(+10),[東] 高橋文雅
5,3,6,ステークホルダー,牡2,55,横山武史,1:12.9,1/2,2.9,2,464(+10),[東] 斎藤誠
6,6,11,ドウダンミッチー,牡2,55,木幡初也,1:13.1,1.1/4,8.1,4,470(+16),[東] 武市康男
7,8,16,ビップナージャ,牝2,54,江田照男,1:13.2,クビ,39.9,9,422(+8),[東] 高柳瑞樹
8,6,12,コスモジョセフ,牡2,55,柴田大知,1:13.4,1.1/4,36.2,8,474(+4),[東] 伊藤大士
9,8,15,イーデンテソーロ,牡2,55,木幡巧也,1:13.4,クビ,104.5,10,460(+2),[東] 畠山吉宏
10,4,8,キョウエイジョイ,牝2,52,横山琉人,1:13.6,1.1/4,25.2,7,466(+2),[東] 中川公成
11,4,7,ヘルスケア,牝2,52,原優介,1:13.8,3/4,744.2,16,450(+2),[東] 小桧山悟
12,2,4,ベッケンバウアー,牡2,55,武士沢友,1:14.1,2,273.0,11,468(+8),[東] 小桧山悟
13,5,9,ロデオフリップ,牝2,54,柴田善臣,1:14.2,1/2,540.0,13,450(0),[東] 石毛善彦
14,7,14,ツクバセイヴァー,牝2,51,佐々木大,1:14.7,3,561.9,15,396(-4),[東] 和田雄二
15,3,5,カシノトルメンタ,セ2,54,秋山稔樹,1:15.5,5,559.1,14,452(+6),[東] 蛯名利弘
16,5,10,キタノニードル,牝2,54,丸田恭介,1:16.3,5,461.7,12,432(+10),[東] 蛯名利弘
